Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"PSS/EHS Process Analyst
Position Summary:
The Solution Delivery Organization is aligned with the enterprise process framework to the Accountable Executive/Global Process Owner (AE/GPO) organization for the purpose of business technology strategy development, solution discovery, service management, risk management and relationship management. As a member of the Solution Delivery organization, the Process Analyst will analyze business processes and work closely with the Solution Leader(s), other Process and System Analysts as well as business and/or process owners to develop, document and deliver process and system solutions which enable ADM’s strategy. This position can be located in any Global IT hub in North America or EU IT Hub in Amsterdam.
Job Responsibilities:
Understand end to end process area(s) and support global business teams to define, document and prioritize functional requirements that align with defined business outcomes.
This position offers a complete benefit package, including 401K/ESOP, pension, health, life and dental insurance.
ADM requires the successful completion of a pre-employment drug screen and a background check.
ADM is an equal opportunity employer and makes employment decisions without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability and veteran status.

#LI-CL1",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_07596c5b&cb=1668247128841&jobListingId=1007613410494&cpc=F4EED0218A761C36&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-5bb794a28af287d5--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXzxavr0NkEuHUwSvr21F9x_j_IpL3bOqRVDeYwwI600sfpQO9xCMe1FMJqQQdRcv1gwVPksdkKn_77Tl9y-lr39haogwo7IARXVEGy6tc2eD96_e-rjd2faFZP45lwgkwOUgbBe8RSPDHccZGJAVzvTKM0Zok-Y5APuRsSqNHn_3gwCIv54_CTSoCH2u7ZPkw9Mao1gxL18z-iCctk_vMJqCwMvwoAQd2dB3_q1nBzizqSSbIkvIA1eC9ePqpkyBnLasep1Z3nPiehY43QAiL0BiAip5xnFpaa9LOI0UNxFNGrtq1UugBTVcSUQiP_lFtnql1psTJcb1nS8wAiKZxyY-ZrOkIdi6hH4_wZ7ZzRJBNxTCWz92ZlL3XMr3BbPWgnZEjvkLXJaXpY1M5qcdEwDGjf_DySy0CzKbp6gUhSBZqpz0xbVyKj1k_p6sko-2GQd3VtWHmlN4Xyo2yOOvYxLLiGxuEaumC2VQWectxCW7Xu_K5MUC9eJpxpAglf5DeKf3un4JKDCA7M3dK-nlFWg3JY7XiC4TJnFu0EytnHefw%3D%3D
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"Process Analyst
Job Responsibilities:
Understand end to end process area(s) and support global business teams to define, document and prioritize functional requirements that align with defined business outcomes.
Partner with Systems Analyst(s) to participate in preliminary investigation for project solutions requests, requirements gathering, collecting data from a variety of sources, evaluating and interpreting data, and drawing conclusions on solution options
Support business case development by providing process and functional expertise to ensure a common understanding of the business outcomes that the solution needs to achieve.

This position offers a complete benefit package, including 401K/ESOP, pension, health, life, vision and dental insurance.
ADM requires the successful completion of a pre-employment drug screen and a background investigation.
ADM is an equal opportunity employer and makes employment decisions without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability and veterans status.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4cf876e8&cb=1668247132775&jobListingId=1007771226523&cpc=47CFDC01B3F81FAC&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-5a124631dfd44575--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXxybdLHyzVu74qyti9RXR908dvfrCmJlGKIHRSEbCo2AsrdBJ9jTON62n6ezfEarZDvDD_sjd4YgII2gpX3hWsG5LkGnQap2ZsrLPg2zpFokT3V4El9yUXnwMNgd1U9oZCg_lF0dDdKawbFZCSeYBA6LHf0m77AaaXprROTUUMLEq6I9C18WJhT1iPCaulx7Sk60k280pWlyrEH2IQJUoEXMRmQeLS5TckWN40g4FBOOdBqICHxQTLKJAVQWk2MwlNZxmlr9-efhQhCmcmky6efBxzvukr9EQ9_bA0WpClpk2zjoTuTr5H6uFK6t0QEn0Hm3QEQ2EStvsSUiUrBFvy4IQfF8xMMYZv_QincW89LHeN4aiEdJ0M2YeaCGgqsRG_kITJ65Bgi_uOsyeLJ1NICQTanUX3YMujOeL9J24o_Vyv6HJ56ZXg7SyiUfysFm8nvKl-RmbffJthA7AaY8rHJka7tqqgCG-WdL23mklwkuWprTzH3eRIGFO1dHnCjinBfEuaIBUQRPDLnUUx9GQzcETo-sunWQw16yoH4CB6gHA%3D%3D
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"For more than a century, the people of Archer Daniels Midland Company (NYSE: ADM) have transformed crops into products that serve the vital needs of a growing world. Today, we’re one of the world’s largest agricultural processors and food ingredient providers, with approximately 31,000 employees serving customers in more than 170 countries. With a global value chain that includes approximately 500 crop procurement locations, 270 ingredient manufacturing facilities, 44 innovation centers and the world’s premier crop transportation network, we connect the harvest to the home, making products for food, animal feed, industrial and energy uses. Learn more at www.adm.com.

SAP S/4 HANA Support Analyst – Source to Pay

Location: Erlanger, USA

Exempt level position.


The Support Analyst will be part of the Service Delivery Organization which is responsible to maintain all ADM systems in operation with highest availability. As a member of the Service Delivery Organization, an SAP analyst will analyze the tickets raised by user(s) and provide response/resolution to the user or work with the concerned teams/ 3rd party providers to resolve the issues as the per the Operational/Service Level Agreement with the business. The individual will also be responsible to work with the architects, developers and testers to build and deliver small enhancements in line with the global template design after approval from the Solution Delivery organization.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b951bac3&cb=1668247134669&jobListingId=1008142517784&cpc=451933188B21919D&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-4cf58f150af23bff--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXyl5n_X00AAXS2VY845KMA07Hk2yYpV2L2mkM7NVaP-Vs-N0KcxfT5MEZoH33K2Ey1_AMznzJuz1Rk9D36j9KbkmGP7hg3OJPBzS83N9qXCIDBTxBciZbnCm3i1I2vo6bXQAs1UFNdbtbcuY-DS9EEqdM5pQO-ltkfpvuLMhq9WFWhz_gIzClJIC5L1-bWRedqdmmmEl_8N6JEC-MfcdNga0DBpp3vltaSIvJADcQElqRKCUhmlf_YgnjAuzvph71kHHlPOaLgVI0tIgzLm3vIFa-4F1GuuJsuCiVDzaEeK0_7WOx_hO30I4uaVa8bJW7AZQ-s4C1uBHZbUUc3sHHQhIAjvFI6SPrmdmgS_BG6Y2xm7a3LVlVEr0RYvU0ji4VyaNUPAc5VnvXIfkO3A0Nyn3Cps4QmnY1o1bWZRg_NHXJoE1RaiHwlNsO855B-LCrTyZcGL8VKwBVCSWMGcBHo2bISoir1NM-fXCAqF3ByGeePgdU-zRy-E9ZMFbBEyYjvkXqRTmyIZExKVlLCnWoirbKyNDJx3TDI%3D
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"SAP S/4HANA Solution Architect – GTS (Global Trade Services)
Exempt level position.

Position Summary:
The Solution Delivery Organization is aligned within the enterprise process framework to the Accountable Executive/Global Process Owner (AE/GPO) organization for the purpose of business technology strategy development, solution discovery, service management, risk management and relationship management. As a member of the Solution Delivery Organization, the Solution Architect will lead the analysis of business processes and working closely with the Solution Leader(s), Process/System analysts, as well as business and/or process experts to develop, document and deliver end-to-end SAP process and systems solutions which enable ADM’s strategy.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2e7e2a85&cb=1668247136611&jobListingId=1007731211019&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-d5067050de0f8dc2--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXxU07sJVK4fOhSeQrhs8S0UgmDs1a6gzXZXselUavfTAQGxEQCIZhl4EdoSqIFGF5lWNbT17Mn1AZoY-SPvcwPQ2L9ZKY76z3lpo1VSHtELoV1xhImSfpp-BIwl1yM6zlBdDrlr70xM97i0gbfCs3lqEtdm5a5_Lmb3YvcOwECV-e_Ed8W4EEmrw665dJsZGu3blPzaBG31sOsuTc4NS2FhLfz-tAkRr1X6jAdHrwb2Q17CXYOV9WQ4SqHv5OdZRQN3tJ4OiJhBRtzpHjvJuTvXF8j9TXbAo31VtyYHiGjRMQMy2c-m4WRUfx5kC19s28UQfB4R_FGN_Aey6LcwdYUAjnMkYtd4bE3qjsEL9Lmz477Pff5d5y70aTV9bJTmIZwC9bX4Z62qZS5q7FGf6YhM86Nx7S9ceJPjYefvHgTV0d-cYQt2t2lGRHeNFfGLhSbAqVRerEPC15lx0jAlU_ji9SPAhvmpN7pR5appYW0fKmlPZOXgACJxIYpQ9yakdlmJEv03dAFQ9LSSRFba5FixlX1w0llIwdQ%3D
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"ADM Producer Services & Origination- Decatur, IL
This is a full time, exempt position.

Position Summary:
The Producer Origination Technical Analyst Manager position is based in Decatur, IL and will report to the Director of Customer Risk. This position will have a core focus on the systems and process that support producer grain origination activities across multiple ADM businesses. The position will require management and assistance on various projects, continuous process improvements, and technical expertise that support ADM’s overall producer origination efforts. Detailed analytics and technical capabilities will be required to stay on target with competitors in the agricultural commercial space. This role of will use a combination of business acumen and communication skills to influence how the organization faces business challenges.",1d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8204e697&cb=1668247138460&jobListingId=1008271718460&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-f4befba4def530b4-
"['Vezita tech inc', '3.0']",http://www.vezita.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"Position: Systems Analyst
Location: Decatur, Illinois,62523
Pay Rate: $78/hr
Duration: 7 Months Contract
Type: Remote
JOB DESCRIPTION:
· Archer Daniels Midland (ADM) has embarked on a Digital transformation.
· We are Provide deep functional & technical expertise for applications & products supporting one or more process areas",4d,
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"Associate Planning Manager – Supply Chain, Specialty Ingredients - Decatur, IL
This is a full-time, exempt position.

Position Summary:
The Associate Planning Manager, Supply Chain will be integral in the support and expansion of our Global protein business, developing midterm and long-term strategic plans, and have the opportunity to collaborate with various teams within ADM: Commercial, Operations, Sales, Warehousing, Transportation, Finance, Technology COE, R&D, Quality Assurance, Regulatory, and Trade Compliance.

Assignments may include, but are not limited to:
Work with Supply Chain Coordinators and Demand Planner on production prioritization and scheduling for all North America production facilities",1d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_43fcebf7&cb=1668247144153&jobListingId=1008271719198&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-4f8ac2b6ff4dbcf0-
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"Senior Risk Analyst – Chicago, IL
ADM Investor Services, Inc.
This is a full-time, exempt-level position.

Position Summary:
This position is responsible for daily monitoring of client account position and margining activities, identifying and issuing margin calls and monitoring collections. This position will also process and analyze data using spreadsheet and data base applications. Trade platform limit review is a core function of this position.

Job Responsibilities
Review daily equity/margin changes, including review of margin calls on client accounts
Relocation assistance is available with this position.",11d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_916e1332&cb=1668247146191&jobListingId=1008246088223&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-f8f7a841ad86bc1b-
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"Compliance Analyst – Chicago, IL
ADM Investor Services, Inc.
This is an exempt level position.

Position Summary:
We are looking for a compliance analyst that supports various functions within the ADMIS Compliance Department including collecting, analyzing and summarizing data. This position will assist with the development of standardized reports for use by compliance staff and senior management. It interacts with various departments including ADMIS and ADM global affiliates, clearing exchanges, brokers and customers. The position reports to a compliance manager. We have a strong team that works well together. If you enjoy the pace of financial services this is the place for you. This position will follow a hybrid work schedule.

Relocation assistance is available with this position.",23d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d4b6d40e&cb=1668247148119&jobListingId=1008219331799&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-b1133794bbf21d4b-
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"Analyst, Financial Planning & Analysis
Corporate Finance: Decatur, IL
This is a full-time, exempt level position.

Position Summary:
The Analyst, Financial Planning & Analysis, will play a critical role in ADM’s corporate function reporting, consolidation, and planning and forecasting process. This role will support corporate functions by providing leadership in executing function consolidated annual planning, forecasting and analysis activities, while helping the function leadership team identify opportunities and corrective actions to meet financial and non-financial targets. This role provides insightful analysis and decision support by delivering timely, accurate and relevant data and information to a variety of executive leadership stakeholders to help drive performance. This role partners with various stakeholders such as Corporate function leadership and teams, Business Unit Finance, and GBS Finance.


Bachelor’s Degree in Accounting or Finance, MBA is a plus",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6962a5a5&cb=1668247149755&jobListingId=1008190183963&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-9ecc121d5c3a85b6-
"['Stratas Foods', '2.8']",http://www.stratasfoods.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"Company Description

Stratas Foods LLC is the leading supplier of fats and oils to the Foodservice, Food Ingredients and Retail Private Label markets in North America and is a producer of quality bulk and packaged dressings, mayonnaise and sauces. Stratas Foods was formed in October 2008 as a 50/50 joint venture between ACH Food Companies (ACH) and Archer Daniels Midland (ADM).
Manufacturing facilities are located in Dallas and Houston, TX; Decatur and Quincy, IL; Englewood, NJ; Fresno, CA; Nashville, TN; and Valdosta, GA. Corporate offices are located in Memphis, TN. We are committed to maintaining a progressive workplace by utilizing the ideas, skills and talents of all of our employees. We strive to make Stratas Foods a great place to work and are building a team capable of meeting our business goals.",1d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6094f305&cb=1668247153617&jobListingId=1008273288380&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-afea22644c42e75c-
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Systems Analyst (Decatur, IL)","Decatur, IL",$50.00 Per Hour(Employer est.),"Warehouse Analyst-Erlanger, KY
This is a full-time, exempt position.

MAIN FUNCTION: This individual will report to the NA Flavors Warehouse Network Manager, this is a key position within the NA Flavors Supply Chain team. The position’s primary focus will be the definition and maintenance of inventory policies of materials across the warehouse network to ensure an optimized inventory flow and an effective replenishment strategy for local warehouses to ensure efficient operations. This role will partner with Operations and Supply Chain leadership to establish clear KPIs to ensure performance and govern processes.

This position will monitor and facilitate action on excess, expired, and slow-moving inventory. Partnering with the finance and cycle counting teams, this role will also provide visibility to the material disposal process to ensure proper execution and reconciliation.

This role will be responsible for process development and governance supporting the warehouse network and the material movements there within. This position will be integrated into the S&OP cycle providing warehousing/network capacity and supporting inventory management best practices. Keeping safety as the number one priority, this position will ensure the quality and integrity of all products in moving through the network.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b467f56a8609ea793cd2677&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c9b91c67&cb=1668247157528&jobListingId=1008183705652&jrtk=3-0-1ghlkcvsekclu801-1ghlkcvt0h4f9800-65d030c0b31c215a-
