Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Supply Chain Full Stack Developer),"Memphis, TN",$75K - $106K (Glassdoor est.),"Summary:
To deliver desired, sustainable business outcomes and assure the integrity and continuity of our systems. This position is responsible for the development, maintenance, and support of AutoZone's mainframe applications. This includes applying domain knowledge, using technical skills, mentoring less experienced AutoZoners, supporting the customers, resolving problems, and training as required.
Responsibilities:
Participate in any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to: Develop, plan and/or maintain software applications and/or subsystems; debug, design, code, test, write specifications, roll-out software, and production support.
Identify and eliminate manual and/or inefficient processes through the implementation of innovative technology solutions",5d,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846a9897fd8fc6a6f04551f4f8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9720a57a&cb=1668235782457&jobListingId=1008261208614&jrtk=3-0-1ghl9h616kuie801-1ghl9h61mi9hg800-5e0bf9a76aff54c6-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Supply Chain Full Stack Developer),"Memphis, TN",$75K - $106K (Glassdoor est.),"Summary:
To deliver desired, sustainable business outcomes and assure the integrity and continuity of our systems. This position is responsible for the development, maintenance, and support of AutoZone’s hardware, software and/or network sub-systems. This includes applying domain knowledge, using technical skills, mentoring less experienced AutoZoners, supporting the customers, resolving problems, and training as required.
Responsibilities:
Participate in any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to:
Design, develop, and test new custom PeopleSoft processes, adhering to established design and coding standards.",5d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846a9897fd8fc6a6f04551f4f8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_16fba80d&cb=1668235785367&jobListingId=1008261217458&jrtk=3-0-1ghl9h616kuie801-1ghl9h61mi9hg800-b09152f1e848ebf1-
"['RELEX Solutions', '4.3']",http://www.relexsolutions.com/,DevOps Engineer,"Atlanta, GA",$79K - $119K (Glassdoor est.),"We are now looking for a DevOps Engineer to join our RELEX family. You'll join the US team of 16 people who will help you succeed in your new role while also collaborating with a larger global team.
What you'll be doing:
Developing and supporting our managed services platform in public cloud to scale in efficiency, reliability and performance to meet our growing customer base
Implementing changes to our platform as code (Infrastructure as a Code)
Reviewing changes by other team members, writing documentation, doing refactoring and fixing occasional bugs
Developing and operating CI/CD pipelines to keep platform up to date",30d+,
"['RELEX Solutions', '4.3']",http://www.relexsolutions.com/,DevOps Engineer,"Atlanta, GA",$79K - $119K (Glassdoor est.),"We are now looking for a full-time Network Engineer to join our RELEX Private Cloud Engineering team in Atlanta, GA. As a Network Engineer you will be building, configuring and maintaining our networks in RELEX colocation data centers and public cloud. You will be participating in next generation data center deployment projects to provide a reliable and scalable enterprise computing platform to support our fast-growing company and product areas.
We are looking for proactive, open-minded, and self-driven person who will enhance the team and help take the team into the next level!
What you will be doing:
Improving Private Cloud Data Center infrastructure via next generation Data Center projects",11d,
"['AutoZone', '3.3']",http://careers.autozone.com/,DevOps Engineer,"Atlanta, GA",$79K - $119K (Glassdoor est.),"Summary:
AutoZone is seeking an experienced software engineer to join the IT Marketing team. Our team is responsible for building a unified and consistent customer experience across all channels for capturing customer profiles and interactions; providing predictive advice, enhanced notifications, and personalized recommendations tailored to unique customer experience using AI/ML-based recommendations and by integrating with third-party tools such as Customer Relationship Management, Email Service Provider and Marketing analytics platforms.
You'll be challenged to think hard about user experience, database transactions, performance, stability, metrics, and what it takes to move fast and iterate in a world full of sensitive user profile data. It's an exciting and fun environment with the opportunity to have an effect at Fortune 500 company scale.",5d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a99fd82be0169f7d071fed1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_86eb4c5a&cb=1668235800240&jobListingId=1008261218133&jrtk=3-0-1ghl9jvdmkuj5801-1ghl9jve8i7nt800-6590b00931a98dd9-
"['AutoZone', '3.3']",http://careers.autozone.com/,DevOps Engineer,"Atlanta, GA",$79K - $119K (Glassdoor est.),"SUMMARY
AutoZone is going through big transformation on digital channels with heavy investment to modernize our search platform from legacy monolithic architecture to latest MACH (Micro Services, APIs first, Cloud Native, & Headless) architecture with AI/ML enabled personalized search experience for our customers. We are looking for a Sr. Software Engineer to be part of this challenging journey to help us accomplish these goals. This position is part of the team designing, developing, and maintaining this new search platform in the Cloud and in the 6,000+ Stores.
Responsibilities:
Participate any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to:
Develop, plan and/or maintain software applications and or enterprise systems; debug, design, code, test, write specifications, roll-out software, and production support",5d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a99fd82be0169f7d071fed1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c1cc2186&cb=1668235804054&jobListingId=1008261209194&jrtk=3-0-1ghl9jvdmkuj5801-1ghl9jve8i7nt800-1912925d49f72ec2-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Supply Chain Full Stack Developer),"Memphis, TN",$75K - $106K (Glassdoor est.),"SUMMARY
To deliver desired, sustainable business outcomes and assure the integrity and continuity of our systems. This position is responsible for the development, maintenance, and support of AutoZone’s hardware, software and/or network systems. This includes teaching domain expertise, providing technical guidance and mentoring, supporting the customers, resolving problems, and training as required.
Responsibilities:
Participates in any and potentially all roles of the systems development life cycle.
Roles may vary by project and assignment. This may include, but not limited to: Develop and/or maintain software applications, Debug, Code, Test (QA/QE), Write Documentation, Roll out software, Production support, Gathering requirements, Developing formal program specification Responsible for defining code specifications and how systems will be constructed, Official Code Reviews",5d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9a68088c7e4d04b95cd704&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dee3c212&cb=1668235820390&jobListingId=1008261217142&jrtk=3-0-1ghl9kq1gi9hn801-1ghl9kq2eg2ec800-ef0e524178e31d6f-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Supply Chain Full Stack Developer),"Memphis, TN",$75K - $106K (Glassdoor est.),"SUMMARY
To deliver desired, sustainable business outcomes and assure the integrity and continuity of our systems. This position is responsible for the development, maintenance, and support of AutoZone's hardware, software and/or network sub-systems. This includes applying domain knowledge, using technical skills, mentoring less experienced AutoZoners, supporting the customers, resolving problems, and training as required.

RESPONSIBILITIES
Participate in any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to: Develop, plan and/or maintain software applications and/or subsystems; debug, design, code, test, write specifications, roll-out software, and production support.
Technical services; software, hardware and network architecture design and maintenance; security operations.",2d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9a68088c7e4d04b95cd704&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_974b3e47&cb=1668235822480&jobListingId=1008269825792&jrtk=3-0-1ghl9kq1gi9hn801-1ghl9kq2eg2ec800-7293c6b0dcf155db-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Supply Chain Full Stack Developer),"Memphis, TN",$75K - $106K (Glassdoor est.),"Summary:
AutoZone is seeking an experienced Sr. Software Engineer to join the IT Marketing team. Our team is responsible for building a unified and consistent customer experience across all channels for capturing customer profiles and interactions; providing predictive advice, enhanced notifications, and personalized recommendations tailored to unique customer experience using AI/ML-based recommendations and by integrating with third-party tools such as Customer Relationship Management, Email Service Provider and Marketing analytics platforms.
You'll be challenged to think hard about user experience, database transactions, performance, stability, metrics, and what it takes to move fast and iterate in a world full of sensitive user profile data. It's an exciting and fun environment with the opportunity to have an effect at Fortune 500 company scale.",5d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a9a68088c7e4d04b95cd704&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e42fc485&cb=1668235825454&jobListingId=1008261218150&jrtk=3-0-1ghl9kq1gi9hn801-1ghl9kq2eg2ec800-25eaa0d501598f78-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Supply Chain Full Stack Developer),"Memphis, TN",$75K - $106K (Glassdoor est.),"Summary:
To deliver desired, sustainable business outcomes and assure the integrity and continuity of our systems. This position is responsible for the development, maintenance, and support of AutoZone’s security hardware, software and/or security systems. This includes teaching domain expertise, providing technical guidance and mentoring, supporting the customers, resolving problems, and training as required.
Responsibilities:
Participate in any and potentially all roles of the security systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to:
Responsible for technical design and architecture of security controls, services, and architecture, e.g., infrastructure and / or network systems, application security tools and processes, identity and access management technologies, and /or incident response functions.",5d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a9a68088c7e4d04b95cd704&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_25c9d043&cb=1668235826871&jobListingId=1008261217329&jrtk=3-0-1ghl9kq1gi9hn801-1ghl9kq2eg2ec800-1030fd6cc6a2bd38-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Supply Chain Full Stack Developer),"Memphis, TN",$75K - $106K (Glassdoor est.),"SUMMARY
The Senior Systems Engineer will be a talented team member of the Unix Team that is responsible for our enterprise Linux and AIX servers operating on both physical and virtual infrastructure. The engineer will participate in server provisioning, preventive maintenance, troubleshoot issues, and supporting end users service requests. Driving automation through collaborations with other infrastructure teams. Will work closely with other internal teams to ensure both existing and new processes, procedures and operational practices meet or exceed the reliability, stability and time-to-delivery needs of the company.
What Your Day Will Look Like:
Participate in any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to:",5d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a9a68088c7e4d04b95cd704&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9f00dfa8&cb=1668235828859&jobListingId=1008261214446&jrtk=3-0-1ghl9kq1gi9hn801-1ghl9kq2eg2ec800-6bd018bf9dc1d764-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Supply Chain Full Stack Developer),"Memphis, TN",$75K - $106K (Glassdoor est.),"Position Summary:
The Technical Leader will be responsible for managing a professional Information Technology staff of Windows and Unix Senior System Administrators, Network Administrators and Infrastructure Architects. S/he will lead the IT Infrastructure teams and engage in design, development, and maintenance of a wide variety of infrastructure, network and telecommunication infrastructure components to meet business needs, goals and objectives. In addition to working with Technology management and staff, this position will be expected to build and maintain strong customer-focused relationships and work with project, program managers and staff to ensure cost-effective, high priority technology solutions are delivered in support of business needs. Working with other members of the IT management team, this position will participate in the development of long-term IT infrastructure planning, strategies, policies and standards to meet business and customer service level objectives.",5d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a9a68088c7e4d04b95cd704&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_868f3d83&cb=1668235832579&jobListingId=1008261214172&jrtk=3-0-1ghl9kq1gi9hn801-1ghl9kq2eg2ec800-c5b5b59704e9b1dd-
"['AutoZone', '3.3']",http://careers.autozone.com/,Lead Systems Specialist (Privacy and Data Security),"Memphis, TN",$78K - $123K (Glassdoor est.),"Summary:
AutoZone is looking for a Privacy and Data Security Professional who has a deep understanding of privacy, governance, and assessment of enterprise portfolio management, cybersecurity, regulatory, vendor management, and data management. This person will be responsible for the execution, and delivery of ITGRC programs to mature the privacy, governance, risk and compliance practices at AutoZone. We need a passionate individual who can scale across roles and is flexible to work with a diverse team.
Responsibilities:
Collaborate with Legal and others to further Design and deploy solutions to foster growth and improvement of AutoZone’s privacy and governance and risk management framework",5d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9abb70b8e233bc03692327&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b1633ee0&cb=1668235841530&jobListingId=1008261214114&jrtk=3-0-1ghl9let5mbhi801-1ghl9letjimbd800-35f3b64c808e47c2-
"['AutoNation Chrysler Dodge Jeep Ram and Fiat North Phoenix', '3.7']",https://jobs.autonation.com/,Lead Systems Specialist (Privacy and Data Security),"Memphis, TN",$78K - $123K (Glassdoor est.),"Overview:
Position Overview
The Automotive Retail Parts Inventory Control Associate assures proper control of the parts inventory and related administrative functions. Responsible for receiving and recording new parts inventory, maintaining parts databases and maintaining a safe and secure environment.

What are the day-to-day responsibilities?
Maintains parts inventory by verifying supplies, placing orders when order-points are reached
Stocks items by unpacking, arranging, and placing items in bins and on shelves, adjusting inventory system
Receives returned items by inspecting items, re-packing and re-shelving items, returning damaged and unused parts to supplier",21d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9abb70b8e233bc03692327&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c68723c2&cb=1668235845344&jobListingId=1008225914503&jrtk=3-0-1ghl9let5mbhi801-1ghl9letjimbd800-0d5f2a78e81127e2-
"['RELEX Solutions', '4.3']",http://www.relexsolutions.com/,Systems Engineer,"Atlanta, GA",$72K - $105K (Glassdoor est.),"We are now looking for a full-time Network Engineer to join our RELEX Private Cloud Engineering team in Atlanta, GA. As a Network Engineer you will be building, configuring and maintaining our networks in RELEX colocation data centers and public cloud. You will be participating in next generation data center deployment projects to provide a reliable and scalable enterprise computing platform to support our fast-growing company and product areas.
We are looking for proactive, open-minded, and self-driven person who will enhance the team and help take the team into the next level!
What you will be doing:
Improving Private Cloud Data Center infrastructure via next generation Data Center projects",11d,
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer,"Atlanta, GA",$72K - $105K (Glassdoor est.),"Summary:
AutoZone’s SRE team is looking for a Systems Engineer specializing in DevOps. The team’s mission is to partner with engineering teams to define, measure, and improve value delivery by delivering tooling and process support to enable the path to production. We are looking for a new team member with experience with SRE and DevOps. Our environment is primarily distributed systems across 6000+ stores, on-premise ‘above store’ applications, and a growing number of use cases in the public cloud. This role will assist with the transformational work to move into a true CI/CD model for both our legacy and new applications.

Responsibilities:",24h,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9aeb9999a902f3dad69b94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a780b612&cb=1668235857378&jobListingId=1008275394830&jrtk=3-0-1ghl9lqu124hu001-1ghl9lqupg4do800-2cea6a864ccc3a7d-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer,"Atlanta, GA",$72K - $105K (Glassdoor est.),"Summary:
AutoZone’s SRE team is looking for a Sr. Systems Engineer specializing in SRE/DevOps. The team’s mission is to partner with engineering teams to define, measure, and improve the resiliency and reliability of our systems. We are looking for a new team member with experience with SRE and DevOps. Our environment is primarily distributed systems across 6000+ stores, on-premise ‘above store’ applications, and a growing number of use cases in the public cloud. This role will be focused on the overall reliability and availability of AutoZone’s applications and infrastructure.
Responsibilities:
Participate in any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to:",24h,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a9aeb9999a902f3dad69b94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d6e98053&cb=1668235861243&jobListingId=1008275394816&jrtk=3-0-1ghl9lqu124hu001-1ghl9lqupg4do800-0477e1a3031016f3-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer,"Atlanta, GA",$72K - $105K (Glassdoor est.),"The Data & Cloud Engineer (hybrid position) will collaborate with AZ IT Operation and data scientists / analytics experts and BI professionals. The Data & Cloud Engineer will support our data science software developers, database architects, data analysts and data scientists on data initiatives and will ensure optimal data delivery architecture is consistent throughout ongoing projects in an Agile environment.
Key Responsibilities:
The Data & Cloud Engineer will be responsible for expanding and optimizing our data and data pipeline architectures, optimizing data collection and data flow into the Google Cloud Platform, and provide exceptional technical guidance and support throughout our adoption of Google Cloud Platform (GCP) services in migrating, building, modernizing, and maintaining cloud applications. The ideal candidate is an experienced data pipeline builder, a data wrangler who enjoys optimizing data systems and building them from the ground up, and a continuous improvement engineering always seeking a better way to deliver services. As the title implies, this is a multifaceted role involving the following responsibilities:",5d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a9aeb9999a902f3dad69b94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6b286648&cb=1668235863188&jobListingId=1008261217213&jrtk=3-0-1ghl9lqu124hu001-1ghl9lqupg4do800-c68cedd4699427ab-
"['AutoZone', '3.3']",http://careers.autozone.com/,Data Scientist,"Memphis, TN",$76K - $114K (Glassdoor est.),"Data Scientist
Job Description
At AutoZone, we rely on insightful data to power our systems and solutions. We’re seeking an experienced data scientist to deliver that insight to us on a daily basis. Our ideal team member will have the mathematical and statistical expertise you’d expect, but a natural curiosity and creative mind that’s not so easy to find. As you mine, interpret, and clean our data, we will rely on you to ask questions, connect the dots, and uncover opportunities that lie hidden within—all with the ultimate goal of realizing the data’s full potential.
Objectives of this Role
Collaborate with senior data scientists and management to develop an understanding of needs",5d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9b2fa1a4ed185837bd2747&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_869b9101&cb=1668235871551&jobListingId=1008261217284&jrtk=3-0-1ghl9mbu9i16u801-1ghl9mbusi6hj800-d58d4abba48d5f26-
"['AutoZone', '3.3']",http://careers.autozone.com/,Data Scientist,"Memphis, TN",$76K - $114K (Glassdoor est.),"AutoZone is looking for an experienced Senior Supply Chain Data Analyst. This hybrid role would be located in Memphis, TN. This key role in our Supply Chain department would develops statistical models to support ongoing replenishment programs. For both the US and Mexico, hub and feeder networks, DC, supply chain services and various business process re-engineering projects.

Key Responsibilities
Implements replenishment projects for US, Mexico, and Brazil stores and DCs.
Monitors existing replenishment systems and intervenes where necessary.
Develops models for transportation and other aspects of supply chain. Includes optimizing the delivery frequency to the stores and determining optimal replenishment source (DC, Hub, CD, & DSD).",5d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9b2fa1a4ed185837bd2747&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ce4019fd&cb=1668235873253&jobListingId=1008261214324&jrtk=3-0-1ghl9mbu9i16u801-1ghl9mbusi6hj800-c377fd2dfe0548c2-
"['AutoZone', '3.3']",http://careers.autozone.com/,Data Scientist,"Memphis, TN",$76K - $114K (Glassdoor est.),"Position Summary:
Responsible for the preparation of pro forma financial statements for prospective customers and customer profitability and sustainability analyses. Create, update, and maintain tools and processes to track and evaluate customer financial performance. Serve as a business partner / advisor based on customer data research and analysis. Provide recurring as well as ad hoc reporting as needed.

Job Responsibilities - Other duties may be assigned:
Collaborate with key decision makers within Finance and Operations during the preparation of customer pro forma financial statements",5d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a9b2fa1a4ed185837bd2747&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_affcf7bc&cb=1668235875082&jobListingId=1008261213944&jrtk=3-0-1ghl9mbu9i16u801-1ghl9mbusi6hj800-543df57718077000-
"['AutoZone', '3.3']",http://careers.autozone.com/,Sr. Systems Engineer (DevOps Mainframe),"Memphis, TN",$79K - $109K (Glassdoor est.),"Summary:
To deliver desired, sustainable business outcomes and assure the integrity and continuity of our systems. This position is responsible for the development, maintenance, and support of AutoZone's mainframe applications. This includes applying domain knowledge, using technical skills, mentoring less experienced AutoZoners, supporting the customers, resolving problems, and training as required.
Responsibilities:
Participate in any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to: Develop, plan and/or maintain software applications and/or subsystems; debug, design, code, test, write specifications, roll-out software, and production support.
Identify and eliminate manual and/or inefficient processes through the implementation of innovative technology solutions",5d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9b625293128e9ae09e0273&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dbb27268&cb=1668235883903&jobListingId=1008261208614&jrtk=3-0-1ghl9mok4j466801-1ghl9moksg2ec800-5e0bf9a76aff54c6-
"['AutoZone', '3.3']",http://careers.autozone.com/,Sr. Systems Engineer (DevOps Mainframe),"Memphis, TN",$79K - $109K (Glassdoor est.),"Summary:
To deliver desired, sustainable business outcomes and assure the integrity and continuity of AutoZone systems. This position is responsible for the development, maintenance, and support of AutoZone's hardware, software and/or network sub-systems. This includes applying domain knowledge, using technical skills, mentoring less experienced AutoZoners, supporting the customers, resolving problems, and training as required.
Responsibilities:
This position is to provide DevOps Support and Engineering for the AutoZone.com and related services. You will be involved in investigating, triaging production issues, project work, assisting with the build and release process for B2C all while driving automation adoption.",5d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9b625293128e9ae09e0273&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0af95173&cb=1668235886650&jobListingId=1008261217355&jrtk=3-0-1ghl9mok4j466801-1ghl9moksg2ec800-5bec7ddeb0a4f4ff-
"['AutoZone', '3.3']",http://careers.autozone.com/,Sr. Systems Engineer (DevOps Mainframe),"Memphis, TN",$79K - $109K (Glassdoor est.),"Summary:
AutoZone’s SRE team is looking for a Sr. Systems Engineer specializing in SRE/DevOps. The team’s mission is to partner with engineering teams to define, measure, and improve the resiliency and reliability of our systems. We are looking for a new team member with experience with SRE and DevOps. Our environment is primarily distributed systems across 6000+ stores, on-premise ‘above store’ applications, and a growing number of use cases in the public cloud. This role will be focused on the overall reliability and availability of AutoZone’s applications and infrastructure.
Responsibilities:
Participate in any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to:",24h,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a9b625293128e9ae09e0273&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_020137d6&cb=1668235889448&jobListingId=1008275394816&jrtk=3-0-1ghl9mok4j466801-1ghl9moksg2ec800-0477e1a3031016f3-
"['AutoZone', '3.3']",http://careers.autozone.com/,Sr. Systems Engineer (DevOps Mainframe),"Memphis, TN",$79K - $109K (Glassdoor est.),"Summary:
AutoZone’s SRE team is looking for a Systems Engineer specializing in DevOps. The team’s mission is to partner with engineering teams to define, measure, and improve value delivery by delivering tooling and process support to enable the path to production. We are looking for a new team member with experience with SRE and DevOps. Our environment is primarily distributed systems across 6000+ stores, on-premise ‘above store’ applications, and a growing number of use cases in the public cloud. This role will assist with the transformational work to move into a true CI/CD model for both our legacy and new applications.

Responsibilities:",24h,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a9b625293128e9ae09e0273&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c6024cc6&cb=1668235893412&jobListingId=1008275394830&jrtk=3-0-1ghl9mok4j466801-1ghl9moksg2ec800-2cea6a864ccc3a7d-
"['AutoZone', '3.3']",http://careers.autozone.com/,Sr. Systems Engineer (DevOps Mainframe),"Memphis, TN",$79K - $109K (Glassdoor est.),"Summary:
AutoZone’s SRE team is looking for a Senior Systems Engineer specializing in DevOps. The team’s mission is to partner with engineering teams to define, measure, and improve value delivery by delivering tooling and process support to enable the path to production. We are looking for a new team member with experience with SRE and DevOps. Our environment is primarily distributed systems across 6000+ stores, on-premise ‘above store’ applications, and a growing number of use cases in the public cloud. This role will assist with the transformational work to move into a true CI/CD model for both our legacy and new applications.

Responsibilities:",5d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a9b625293128e9ae09e0273&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_59f8de80&cb=1668235897098&jobListingId=1008261217180&jrtk=3-0-1ghl9mok4j466801-1ghl9moksg2ec800-cb74a5957c4cdfdf-
"['AutoZone', '3.3']",http://careers.autozone.com/,Sr. Systems Engineer (DevOps Mainframe),"Memphis, TN",$79K - $109K (Glassdoor est.),"Summary:
AutoZone’s SRE team is looking for a Systems Engineer specializing in DevOps. The team’s mission is to partner with engineering teams to define, measure, and improve value delivery by delivering tooling and process support to enable the path to production. We are looking for a new team member with experience with SRE and DevOps. Our environment is primarily distributed systems across 6000+ stores, on-premise ‘above store’ applications, and a growing number of use cases in the public cloud. This role will assist with the transformational work to move into a true CI/CD model for both our legacy and new applications.

Responsibilities:",5d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a9b625293128e9ae09e0273&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f81fdeb3&cb=1668235900882&jobListingId=1008261213794&jrtk=3-0-1ghl9mok4j466801-1ghl9moksg2ec800-977402c449d0c3c0-
"['AutoZone', '3.3']",http://careers.autozone.com/,Sr. Systems Engineer (DevOps Mainframe),"Memphis, TN",$79K - $109K (Glassdoor est.),"Summary:
AutoZone’s SRE team is looking for a Systems Engineer specializing in SRE/DevOps. The team’s mission is to partner with engineering teams to define, measure, and improve the resiliency and reliability of our systems. We are looking for a new team member with experience with SRE and DevOps. Our environment is primarily distributed systems across 6000+ stores, on-premise ‘above store’ applications, and a growing number of use cases in the public cloud. This role will be focused on the overall reliability and availability of AutoZone’s applications and infrastructure.
Responsibilities:
Participate in any and potentially all roles of the systems development life cycle. Roles may vary by project and assignment. This may include, but not limited to:",5d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a9b625293128e9ae09e0273&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_07edd4ff&cb=1668235903852&jobListingId=1008261213953&jrtk=3-0-1ghl9mok4j466801-1ghl9moksg2ec800-3182c7aefcecda58-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Data Architecture),"Memphis, TN",$100K - $146K (Glassdoor est.),"Summary
The Systems Engineer will design data model solutions and ensure alignment between business and IT strategies, operating models, guiding principles, and software development with a focus on the information layer. The Systems Engineer works across business lines and IT domains to ensure that information is viewed as a corporate asset. This includes its proper data definition, creation, usage, archival, and governance. The Systems Engineer works with other engineers and Data Architects to design overall solutions in accordance with industry best practices, principles and standards. The Systems Engineer strives to create and improve the quality of systems, provide more flexible solutions, and reduce time-to-market.

Job responsibilities include:",5d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9bd87d8d572d8ed43275dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_459d590f&cb=1668235915445&jobListingId=1008261217198&jrtk=3-0-1ghl9nm5q2ape001-1ghl9nm69gsro800-3f037ecb93554942-
"['AutoZone', '3.3']",http://careers.autozone.com/,Systems Engineer (Data Architecture),"Memphis, TN",$100K - $146K (Glassdoor est.),"Summary
The Systems Engineer will design data model solutions and ensure alignment between business and IT strategies, operating models, guiding principles, and software development with a focus on the information layer. The Systems Engineer works across business lines and IT domains to ensure that information is viewed as a corporate asset. This includes its proper data definition, creation, usage, archival, and governance. The Systems Engineer works with other engineers and Data Architects to design overall solutions in accordance with industry best practices, principles and standards. The Systems Engineer strives to create and improve the quality of systems, provide more flexible solutions, and reduce time-to-market.
Job responsibilities include:
Enhance and maintain the AutoZone information strategy",5d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9bd87d8d572d8ed43275dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_026d2d55&cb=1668235919748&jobListingId=1008261214122&jrtk=3-0-1ghl9nm5q2ape001-1ghl9nm69gsro800-f65b0215b7df0f8c-
