Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Job Summary

Own all MDM Systems from a Business perspective. Responsible for defining, prioritizing, and evaluating the products owned ultimately to maximize end-user business value. Develop and execute MDM System Product Owner Roadmap, share quarterly updates with MDM Leadership, Data Governance Council and Stakeholders. For commercially owned software, be the liaison and connection with software development relationship team; for internal system development, provide vision, direction, and business validation to IT development team and stakeholders throughout the product lifecycle. The role is highly collaborative, requiring regular communication and alignment with business stakeholders, IT developers, architects, operations, projects, and other product teams.

Job Responsibilities




Walgreens Boots Alliance (Nasdaq: WBA) is a global leader in retail pharmacy, impacting millions of lives every day through dispensing medicines, and providing accessible, high-quality care. With more than 170 years of trusted healthcare heritage and innovation in community pharmacy, the company is meeting customers’ and patients’ needs through its convenient retail locations, digital platforms and health and beauty products.

Including equity method investments, WBA has a presence in more than 25 countries, employs more than 450,000 people and has more than 21,000 stores.

WBA’s purpose is to help people across the world lead healthier and happier lives. The company is proud of its contributions to healthy communities, a healthy planet, an inclusive workplace and a sustainable marketplace. WBA is a participant of the United Nations Global Compact and adheres to its principles based approach to responsible business.

WBA is included in FORTUNE's 2021 list of the World's Most Admired Companies. This is the 28th consecutive year that WBA or its predecessor company, Walgreen Co, has been named to the list.

More company information is available at www.walgreensbootsalliance.com",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_60397a91&cb=1668228636590&jobListingId=1007988836429&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-79cd3694b3309177--6NYlbfkN0AbtFy1PdUBp2Hl1GERLCD1vT4XW7Eu6v48Oc41cRGnVBxuNNkL1ZzwrkdmXQL3haFmEvzq3wZw0kuAecdiWsMYQ506nk46zGf8xht-w8gzNHtQcUtc1x-l0yMdUoq9QkdDDnJmNI02eHFxf6Xaqh9tDxRTdQwtJWiJEvyvmOaRW8Vw9GAPNJmrXe1h3grrEJ20lrzBF4QaFAKSp8A2xxOTPwpbkC_4a8mSMEFWjdhlea-IQsnKBg79gL9d7opMZGrmWhLvM7nkDDqseerg1UITgQw5iKDGoY5ljyK21fJbL_y0nQ3yh6qo537ZOgdqac3_73qsg67VlZSeCQZCzlixR3MeGtTy-zsC8LQQ1meeexYYTXEfg8IkB1RKaDYQH0EeujwudtvhSmBK4Ln3yzUXqtZWV66kulNGj9V3tGuUKd7fveIfAZ66cfZD70HD0fuhEqMrZ6kaDcPHGLG7DAFj19KpJKghmMxDE2bIfTt5GD4qmSiQb3aeEdd4KuXonaRT6MYaSIoE2A%3D%3D
"['Wise Equation Solutions', '4.9']",http://www.wiseq.net/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Gather requirements, analyze, develop APIs, integrate with UI, unit tests, deployments and documentation.
Develop restful webservices using NodeJS and maintain data in the MongoDB database collections.
Write the HTML5, CSS3, JavaScript, TypeScript, React, NodeJs code in Visual Studio Code Software for source code editor.
Develop Walgreens Boots Alliance web application as per design mockups and requirements provided by architecture.
Work with development teams and product managers to ideate software solutions and design client-side and server-side architecture.
Develop and manage well-functional data bases, applications and execute DB scripts on Mongo database collection for data management and migration.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8bba4f40&cb=1668228638380&jobListingId=1007911191294&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-76285da2bdfd623c-
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Job Summary
At Walgreens Boots Alliance [WBA], we care about people and believe a great smile can transform a person’s life, so we create a high performing technology specialist that make great strides to enable omnichannel experience through focus on the cloud, engineering and architecture practices.

We revolutionized the healthcare industry with remaining loyal to our customers and laser focused on expanding our core values across WBA and we have never lost sight of the spirit of innovation. We never shy away from a challenge, move fast, our diverse and collaborative teams are constantly pushing the boundaries of what’s possible.

Do you love working with leading cloud-based technologies? Do you like making a difference, and dream of excelling at one of the fastest growing healthcare companies? If so, we want you to join our team at Walgreens.

This is your opportunity to be a part of a fast-moving, innovative company that prides itself on creating exceptional solutions and service in a landscape that is ever-changing.

As the Cloud FinOps Architect is a highly technical and strategic role. You will be responsible for responsible for developing, maintaining, and supporting the cost management practices, developing cloud optimization and rightsizing opportunities, designing and implementing architectural models, pilot the choice of FinOps tools and processes, and foster innovation. This person will work in the Cloud Center of Excellence [CCoE] and will drive the implementation of the cloud strategy along with the introduction of new emerging technologies and public cloud services. You will lead, develop, and implement the processes and capabilities required to ensure costs optimization. The Senior Cloud FinOps Architect is expected to possess excellent interpersonal, communication and listening skills necessary to effectively collaborate with key stakeholders across the organization.




An employee in this position can expect a salary between $98,100 and $267,000 plus bonus pursuant to the terms of any bonus plan if applicable. The actual salary will depend on experience, seniority, geographic locations, and other factors permitted by law. To review benefits, please click here jobs.walgreens.com/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ddc2871d&cb=1668228642248&jobListingId=1007900390376&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-d8218b52a11088da-
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Job Summary :

This role performs and implements activities that impact limited components / processes of specified functional areas of the Walgreens Digital/Online platform in an Agile environment. Work is typically received in short term assignments that require application of independent judgment. Operates within the context of defined procedures that provide desired functionality to digital solutions, products and programs, typically for small to medium, basic systems. Implements activities that influence entry to mid level components of the functional area. Team Member demonstrates proficiency in some areas of the professional function.

Job Responsibilities :
Performs and implements daily operational activities that generally influence mid level components / processes of technology function, including but not limited to writing code and scripts that provide desired functionality to the software products and programs. Performs and implements daily operational activities that impact discrete components / processes of the engineering work function, and may include responsibilities, such as: participating in improvement and monitoring of deployment operations on pre release, upgrades and current versions of software; participating in evaluating compatibility of programs with existing communications hardware and software features; participating in development of protocols to support established standards; improving operation and monitoring of standard and advanced features; participating in development of processes and interface requirements; participating in data development and definition of acceptance criteria.


About Walgreens Boots Alliance
Walgreens Boots Alliance Nasdaq: WBA is a global leader in retail pharmacy, impacting millions of lives every day through dispensing medicines, and providing accessible, high quality care. With more than 170 years of trusted healthcare heritage and innovation in community pharmacy, the company is meeting customers and patients needs through its convenient retail locations, digital platforms and health and beauty products.
Including equity method investments, WBA has a presence in more than 25 countries, employs more than 450,000 people and has more than 21,000 stores.
WBA’s purpose is to help people across the world lead healthier and happier lives. The company is proud of its contributions to healthy communities, a healthy planet, an inclusive workplace and a sustainable marketplace. WBA is a participant of the United Nations Global Compact and adheres to its principles based approach to responsible business.
WBA is included in FORTUNE’s 2021 list of the World’s Most Admired Companies. This is the 28th consecutive year that WBA or its predecessor company, Walgreen Co., has been named to the list.
More company information is available at www.walgreensbootsalliance.com",3d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_26130a50&cb=1668228645111&jobListingId=1008264333256&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-aa7f67fb03e7be58-
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Why Walgreens? No matter where you are, life at Walgreens is driven by a culture of helping others. From our store aisles and warehouses to our headquarters and technology hub, there’s a spirit of excitement and innovation everywhere you look. A career at Walgreens means joining a company that’s been dedicated to our customers and the communities we serve for over 120 years. And these days, you’ll find that our people are just as passionate, committed and supported as ever before.

There's no better feeling in a job than helping people live more joyful lives through better health in the communities you serve. And that’s why a career at Walgreens feels so good. With plenty of learning and growth opportunities, exciting challenges and talented teams, you’ll have everything you need to see your future in a whole new way.

We want to keep on driving change, and we’re committed to investing even more in DE&I, adding new initiatives, strengthening our nationwide veterans training program and expanding our Business Resource Groups. We’re listening, learning and taking big and bold action to ensure equity and inclusion for everyone.

We are looking for an experienced Software Developer looking to join our diverse development team and help us take things to the next level. If this is you, keep reading!



We are looking for an experienced, seasoned professional with that will lead in activities for writing code and scripts that provide desired functionality to the digital solutions, products and programs. Implements activities that generally impact multiple components / processes and the work more than one team. Typically assigned to strategic/complex undertakings that require advanced in-depth knowledge of programming languages important to the organization and regularly require the application of independent judgment and creativity. Receives work in short– and mid- term outcomes that impact the work of the assigned team.













An employee in this position can expect a salary rate between $125,000 and $140,000 plus bonus pursuant to the terms of any bonus plan, if applicable will depend on experience, seniority, geographic locations, and other factors permitted by law. To review benefits, please click here jobs.walgreens.com/benefits. Walgreens will provide applicants in other states with information related to the positions, to the extent required by state or local law, by calling 1-866-967-5492.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0bbf9189&cb=1668228648978&jobListingId=1008092532240&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-598d3bb3815e993e-
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Job Summary

In this role, the Software Design Engineer in Test (SDET) [Hybrid Role] will be integral to Walgreens in software testing methodologies while focusing on test automation, creating and managing bug reports as well as building test scenarios while working with the deployment teams resolving any level issues.

By focusing on automation in testing, bring your heart as a developer to test automation to contribute to planning, design, code review, formulating and automating test scenarios while working on the infrastructure to run the tests. You may be called upon to mentor and teach others how to take on software testing as a specialist creating automated test solutions.

Job Responsibilities




An employee in this position can expect a salary/hourly rate between $71,175 and $181,920 plus bonus pursuant to the terms of any bonus plan, if applicable, will depend on experience, seniority, geographic locations, and other factors permitted by law. To review benefits, please click here https://jobs.walgreens.com/benefits

An Equal Opportunity Employer, including disability/veterans

About Walgreens Boots Alliance

Walgreens Boots Alliance (Nasdaq: WBA) is a global leader in retail pharmacy, impacting millions of lives every day through dispensing medicines, and providing accessible, high-quality care. With more than 170 years of trusted healthcare heritage and innovation in community pharmacy, the company is meeting customers’ and patients’ needs through its convenient retail locations, digital platforms and health and beauty products.

Including equity method investments, WBA has a presence in more than 25 countries, employs more than 450,000 people and has more than 21,000 stores.

WBA’s purpose is to help people across the world lead healthier and happier lives. The company is proud of its contributions to healthy communities, a healthy planet, an inclusive workplace and a sustainable marketplace. WBA is a participant of the United Nations Global Compact and adheres to its principles-based approach to responsible business.

WBA is included in FORTUNE’s 2021 list of the World’s Most Admired Companies*. This is the 28th consecutive year that WBA or its predecessor company, Walgreen Co., has been named to the list.

More company information is available at www.walgreensbootsalliance.com.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e9af443d&cb=1668228651808&jobListingId=1007656151535&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-764486944aa39058-
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Job Summary:
The Business Analyst II - Warehouse Management Systems (Hybrid Role) will be responsible for conducting complex and thorough research of existing processes, systems, systems logic, hardware deployment and desired objectives to develop detailed systems specifications to meet the objectives of the assigned projects.
This position examines, in detail, existing manual and automated processes, documentation and training requirements, and the capacities and limitations of existing, or proposed hardware in order to develop comprehensive specifications in a formal and structured way.
In this role, you will implement activities that generally impact discrete components / processes of the work of own unit / team / projects. As a Business Analyst II - Warehouse Management Systems you will liaise with business users with an overall focus on resolution of critical supply chain warehouse management issues.






About Walgreens Boots Alliance

Walgreens Boots Alliance (Nasdaq: WBA) is a global leader in retail pharmacy, impacting millions of lives every day through dispensing medicines, and providing accessible, high-quality care. With more than 170 years of trusted healthcare heritage and innovation in community pharmacy, the company is meeting customers’ and patients’ needs through its convenient retail locations, digital platforms and health and beauty products.

Including equity method investments, WBA has a presence in more than 25 countries, employs more than 450,000 people and has more than 21,000 stores.

WBA’s purpose is to help people across the world lead healthier and happier lives. The company is proud of its contributions to healthy communities, a healthy planet, an inclusive workplace and a sustainable marketplace. WBA is a participant of the United Nations Global Compact and adheres to its principles-based approach to responsible business.

WBA is included in FORTUNE’s 2021 list of the World’s Most Admired Companies*. This is the 28th consecutive year that WBA or its predecessor company, Walgreen Co., has been named to the list.

More company information is available at www.walgreensbootsalliance.com.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_408f32bc&cb=1668228655558&jobListingId=1008138206154&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-6a5533ba69d857f9-
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Job Summary

Plans, designs, develops and tests software systems or applications for software enhancements and new products including cloud-based or internet-related tools for highly strategic and complex/high risk undertakings for the Walgreens Digital/Online applications. Plays a leading role in new software design and development. Typically assigned to Implementation activities that generally impact multiple components / processes and the work of own and several other units / teams / projects. : Has proven expertise in software design, architecture and software and system interrelationships.
This position will provide technical leadership in the Digital Healthcare and Pharmacy area of the Walgreens Digital team. These teams support functionality on Walgreens.com as well as the microservices leveraged by the Walgreens mobile app, for prescription/pharmacy requests, find care, covid testing and vaccinations.






About Walgreens Boots Alliance

Walgreens Boots Alliance (Nasdaq: WBA) is a global leader in retail pharmacy, impacting millions of lives every day through dispensing medicines, and providing accessible, high-quality care. With more than 170 years of trusted healthcare heritage and innovation in community pharmacy, the company is meeting customers’ and patients’ needs through its convenient retail locations, digital platforms and health and beauty products.

Including equity method investments, WBA has a presence in more than 25 countries, employs more than 450,000 people and has more than 21,000 stores.

WBA’s purpose is to help people across the world lead healthier and happier lives. The company is proud of its contributions to healthy communities, a healthy planet, an inclusive workplace and a sustainable marketplace. WBA is a participant of the United Nations Global Compact and adheres to its principles-based approach to responsible business.

WBA is included in FORTUNE’s 2021 list of the World’s Most Admired Companies. This is the 28th consecutive year that WBA or its predecessor company, Walgreen Co., has been named to the list.

More company information is available at www.walgreensbootsalliance.com




An employee in this position can expect a salary/hourly rate between $119,700 and $325,800 plus bonus pursuant to the terms of any bonus plan if applicable. The actual salary will depend on experience, seniority, geographic locations, and other factors permitted by law. To review benefits, please click here jobs.walgreens.com/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9e48109a&cb=1668228657369&jobListingId=1007822586933&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-41b114aab0c9a486-
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Job Summary

The Cyber Security Engineer II - Application Security (Remote Eligible) will report to the Manager of Application Security and Configuration Management. In this role, you will be an expert in the strategy, design, administration, and implementation of Azure Web Application Firewall and Application Security. Working in Azure cloud-based technology, you will:
Promote security awareness by participating in agile release trains and enroll new applications in the Application Security Process.
Analyze code for security vulnerabilities, develop software security guidance including training material while executing cloud security best practices,
Secure coding checklists, reusable code, and assist project teams with conceptualization and design of their architecture.





An employee in this position can expect a salary/hourly rate between $71,175 and $181,920 plus bonus pursuant to the terms of any bonus plan, if applicable, will depend on experience, seniority, geographic locations, and other factors permitted by law. To review benefits, please click here jobs.walgreens.com/benefits



About Walgreens Boots Alliance

Walgreens Boots Alliance (Nasdaq: WBA) is a global leader in retail pharmacy, impacting millions of lives every day through dispensing medicines, and providing accessible, high-quality care. With more than 170 years of trusted healthcare heritage and innovation in community pharmacy, the company is meeting customers’ and patients’ needs through its convenient retail locations, digital platforms and health and beauty products.

Including equity method investments, WBA has a presence in more than 25 countries, employs more than 450,000 people and has more than 21,000 stores.

WBA’s purpose is to help people across the world lead healthier and happier lives. The company is proud of its contributions to healthy communities, a healthy planet, an inclusive workplace and a sustainable marketplace. WBA is a participant of the United Nations Global Compact and adheres to its principles-based approach to responsible business.

WBA is included in FORTUNE’s 2021 list of the World’s Most Admired Companies. This is the 28th consecutive year that WBA or its predecessor company, Walgreen Co., has been named to the list.

More company information is available at www.walgreensbootsalliance.com",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_43eaf49a&cb=1668228659145&jobListingId=1008039094940&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-3230154d000f4f52-
"['WALGREENS', '3.1']",http://www.walgreens.com/,"Senior Manager, Master Data Business Product","Deerfield, IL",$80K - $111K (Glassdoor est.),"Job Summary
Walgreens Pharmacy team is seeking for a full stack developer who will have the ability to lead the team to build desired functionality to the system solutions, typically for large, complex or leading edge applications, products and programs. Develops software applications solutions, of intermediate complexity, for all or part of an assigned project. Develops, codes, tests, debugs, and documents applications systems to achieve the objectives of the client group relative to identified system needs, which may be new, replacement of existing systems, or significant modifications of existing software modules. Implements activities that impact important components / processes of the functional area. Work is received short- and mid-term assignments that are important / complicated undertakings that require a comprehensive understanding of the organization's current web-based applications, coding languages, tools and regularly require the application of independent judgment.

Job Responsibilities



Walgreens (www.walgreens.com) is included in the Retail Pharmacy USA Division of Walgreens Boots Alliance, Inc. (Nasdaq: WBA), a global leader in retail and wholesale pharmacy. As America’s most loved pharmacy, health and beauty company, Walgreens purpose is to champion the health and wellbeing of every community in America. Operating more than 9,000 retail locations across America, Puerto Rico and the U.S. Virgin Islands, Walgreens is proud to be a neighborhood health destination serving approximately 8 million customers each day. Walgreens pharmacists play a critical role in the U.S. healthcare system by providing a wide range of pharmacy and healthcare services. To best meet the needs of customers and patients, Walgreens offers a true omnichannel experience, with platforms bringing together physical and digital, supported by the latest technology to deliver high-quality products and services in local communities nationwide.



An employee in this position can expect a salary between $93.000 and $148.600 plus bonus pursuant to the terms of any bonus plan if applicable. The actual salary will depend on experience, seniority, geographic locations, and other factors permitted by law. To review benefits, please click here jobs.walgreens.com/benefits.






Bachelor's degree in IT, IS, Mathematics or related field.

Bachelor's Degree and at least 8 years of experience application development and maintenance OR High school / GED and at least 10 years of application development experience

Strong experience to collaborative engineering methodologies : agile, code reviews, linting, Continuous integration, cloud deployments, etc

Software development experience using Java and J2EE experience with IVR and Outbound dialers is good to have.

Demonstrated expertise writing professional, quality, secure, performance capable code.

Deep knowledge of integration services including XML, SOAP, REST, TCP/IP, JavaScript, and HTML

Solid understanding of Web application development and RESTful Web Service.

Experience with contact center /customer engagement technologies.

Experience in omni-channel outbound.

An employee in this position can expect a salary between $93.000 and $148.600 plus bonus pursuant to the terms of any bonus plan if applicable. The actual salary will depend on experience, seniority, geographic locations, and other factors permitted by law. To review benefits, please click here jobs.walgreens.com/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a2cbaaeb368d94393131aa0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_38151bdc&cb=1668228662012&jobListingId=1007107406132&jrtk=3-0-1ghl2pen1ihla801-1ghl2penrg4do800-e503ac94e9cc1984-
