Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Embedded Software Test Engineer
Job Description:

Candidate Roles and Responsibilities
Planning
Collaborate with project System Integrator (SI) & Test Engineers to review the requirements.
Drive technical discussions to build test plans ( SW, SI and Test Engineer ).
Tests include on -appliance testing or on module testing.
Basic understanding of HW trouble shooting & Embedded C
Design / develop Test Setup to execute all test cases will be a plus
Execution ( Key Performance Indicators )
Any special or skills related notes:
Education: Bachelor's OR Masters



Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-MI-Michigan (Remote Employees)

Remote work employees may be required to be present at the closest designated Arrow office for work-related purposes, at the Company's request and sole discretion.

Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires all new employees in the United States to provide proof of full COVID-19 vaccination prior to beginning work, except where prohibited by law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5bb35a3b&cb=1668212927910&jobListingId=1007963074265&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-f071fd5a67efd298-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Sr Engineer Embedded / Test Automation
Job Description:

Expertise in embedded device testing - for example worked on devices like Router, Camera, , Modems,Phone
Experience in firmware level testing
Basic network level testing like How to measure Network throughput andlatency.
UI and Linux experience is not must have, but some who understands how to read logs from the device/system.
Generate test scenarios based on problem statement.
Basic knowledge of automation, Python scripts



Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-TX-Austin, Texas (eInfochips)


Full time

Information Technology



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires new employees in the United States to provide proof of full COVID-19 vaccination prior to beginning work, except where prohibited by law. This requirement may not apply to supply-chain service employees assigned to work at a light industrial facility, warehouse, distribution center, or in-plant store, who are instead subject to location-specific safety requirements.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_84d2382b&cb=1668212929752&jobListingId=1007837659493&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-8d715fbd4a3be368-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Software Engineer
Job Description:

Key Responsibilities
Oversee development and implementation of next generation of digital products to power smart blenders such as IoT peripherals, connectivity, cloud services and features, web and mobile applications development
Collaborate with internal resources and external UX, development, cloud, connectivity, and data experts through discovery, design, development, launch and post-launch refinement of highly desirable customer and consumer experiences using agile methodology
Review code and design frameworks, participate in design reviews
Educational Qualification and Required Experience



Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-CA-California (Remote Employees)

Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires employees to provide proof of full COVID-19 vaccination by:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_33003e85&cb=1668212934213&jobListingId=1007837657846&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-ac0030715b91b714-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Firmware Engineer
Job Description:

Candidate Roles and Responsibilities
Skills:
C++
Python
PLC (power line )
Experience with Micro controllers and Micro processors
Linux Application development
Responsibilities:
Education:
Bachelor's in electrical engineering / Electronics Engineering / Power Electronics



$65,000.00 - $154,000.00

Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-GA-Georgia (Remote Employees)

Remote work employees may be required to be present at the closest designated Arrow office for work-related purposes, at the Company's request and sole discretion.

Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires new employees in the United States to provide proof of full COVID-19 vaccination prior to beginning work, except where prohibited by law. This requirement may not apply to supply-chain service employees assigned to work at a light industrial facility, warehouse, distribution center, or in-plant store, who are instead subject to location-specific safety requirements.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1e2ed62d&cb=1668212937449&jobListingId=1008198857335&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-156b82d4981fade2-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Senior Embedded Developer
Job Description:

Key Responsibilities
Design and develop Embedded systems / IoT products
Develop controller firmware, Linux application and scripts
Debug issue and find root-cause of the problem
Perform functional and integration testing to find out root cause and guide development team to reproduce and resolve the same
Understand various integration testing scenarios and derive test strategy and test setup
Must have Skills Expert in all:
Good to have skills:



Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-CA-California (Remote Employees)

Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires employees to provide proof of full COVID-19 vaccination by:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_11235915&cb=1668212941288&jobListingId=1007837657624&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-ee1103ad2fa534f2-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Embedded Engineer
Job Description:

Candidate Roles and Responsibilities
Skills:
Perform development and verification compliance with DO 178B/C.
Participate in Architectural and design phase,
Participate in SOI audits and certification documentation updates
Perform various analysis like SCA, stack analysis, memory analysis.
Must have Skills:
Education:
Bachelors or Masters in IT or Computer Science



$56,600.00 - $121,000.00

Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-IA-Cedar Rapids, Iowa (eInfochips)


Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires new employees in the United States to provide proof of full COVID-19 vaccination prior to beginning work, except where prohibited by law. This requirement may not apply to supply-chain service employees assigned to work at a light industrial facility, warehouse, distribution center, or in-plant store, who are instead subject to location-specific safety requirements.",28d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5fb9da7b&cb=1668212944290&jobListingId=1008206333647&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-9633bf3efe6eb484-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Sr. Firmware Engineer
Job Description:

Notes from client:
Strong knowledge of Object Oriented ANSI C++ development
Embedded programming experience for multi-thread architectures involving multiple processes, Board bring up
Strong knowledge of the Linux Operating System and embedded RTOS (e.g. FreeRTOS) systems.
Experience in designing and developing communication interface protocols (Packet structure, Master/Slave, IPC, etc..)



Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-AL-Alabama (Remote Employees)

Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires all new employees in the United States to provide proof of full COVID-19 vaccination prior to beginning work, except where prohibited by law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2ed293f4&cb=1668212946933&jobListingId=1007891620213&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-08e935dae0083049-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Senior Developer (Embedded + Devops)
Job Description:

POSITION SUMMARY
Work as an individual contributor as part of customer's extended team.
We are not looking for pure DevOps person here. An individual with embedded software development experience having DevOps work experience is the need here.
Technical Skills required:
The Production Engineer will be responsible for maintaining production-ready systems and services that support test and release of a hardware product foundational to the Metaverse. The team is comprised of 10+ systems engineers who have built tools and processes over many years which are in various states of automation. This role will focus on ensuring a reasonable level of automation and will take on first-level escalation for any issues or errors that arise during normal operations.
What makes this role interesting?
This is a chance to work on the hardware that will build the metaverse and ensure its quality and timely release
The automation built in this role will be the first of its kind and cutting-edge for the industry Unique selling points
Metaverse and exposure to Reality Labs Value added or experience gained
Embedded systems experience will be gained
This person will accelerate the team by reducing focus on maintenance and support of tools
Top must-have skills:
1. Python experience working in collaborative software engineering (larger projects than scrips/automation)
2. Git SCM experience and code reviewing
3. JavaScript, bash scripting
Good to have skills:
1. Intrinsic motivation to learn new things
2. Project planning
3. Embedded systems experience Years of experience required
8-10+ years as a SWE or DevOps/DevSecOps engineer
Key performance measurements
o Degrees or certifications required
o Bachelors in CS or equivalent



$99,900.00 - $187,000.00

Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-CA-San Jose, California (eInfochips)


Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires all new employees in the United States to provide proof of full COVID-19 vaccination prior to beginning work, except where prohibited by law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c043fbfb&cb=1668212950780&jobListingId=1008112812326&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-fe668bb98bc067d8-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Firmware Engineer
Job Description:

POSITION SUMMARY
Knowledge and experience with C code
Experience working with embedded system development, specific to our MCU platform
Experience with Boot and application layer development, including peripheral tools
Working knowledge of the development process from requirements through unit testing
Team oriented, good communication skills
Must have Skills:
Skills
Beginner
Intermediate
Expert
JTAG
C Language
UART
Embedded systems
SPI
Boot and application layer development
USB
SW Unit Testing
Automotive
Skills which we should not look for:
Education : BSE or MSE



$81,000.00 - $99,000.00

Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-MN-Minnesota (Remote Employees)

Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires employees to provide proof of full COVID-19 vaccination by:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f5fa6c8e&cb=1668212954763&jobListingId=1007837655091&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-2cdd729db2b61035-
"['Arrow Electronics, Inc.', '3.5']",http://www.fiveyearsout.com/,Embedded Software Test Engineer,"Plymouth, MI",$71K - $99K (Glassdoor est.),"Position:
Senior Engineer (Embedded)
Job Description:

Key Responsibilities
Experience range 6 + years
Responsible for design and development of real time embedded software/firmware.
To Analyze domain specific technical or low-level requirement and modification as per end customer or
system requirement.
Participate in High level and low-level firmware design.
cases and test report, Release note etc. throughout the project life cycle.
Educational Qualifications
generator, JTAG programmer, GIT, SVN, JIRA.



Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.


US-GA-Georgia (Remote Employees)

Full time

Engineering Services



Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, age, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)



Arrow requires employees to provide proof of full COVID-19 vaccination by:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=00000184693d0c39b81144a06332433d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ad4ef9bc&cb=1668212957448&jobListingId=1007837655155&jrtk=3-0-1ghkjq34i2hel001-1ghkjq356g4f7801-f0e71ca351a5e6de-
