Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Global Banking Technology - (GBT):
Believes diversity makes us stronger so we can reflect, connect and meet the diverse needs of our clients and employees around the world
Is committed to building a workplace where every employee is welcomed and given the support and resources to perform their jobs successfully
Wants to be a great place for people to work and strives to create an environment where all employees have the opportunity to achieve their goals
Provides continuous training and development opportunities to help employees achieve their career goals, whatever their background or experience
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ed5401c&cb=1668243343842&jobListingId=1007788405668&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-5a258bb1fe45d427-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Role Overview
Enterprise Finance Technology’s End to End Forecasting Technology team are subject matter experts in both modern web application design and architecture as well as the process of financial forecasting and planning. Members of this team work in a dynamic, agile development environment to regularly deliver greater functional and performance capabilities in order to simplify and improve the experience of CFO forecasting teams at the bank.
Required Skills and Experience we are Looking For:
Strong Java development skills.
Experience developing on modern web applications
H5
1st shift (United States of America)
40
0",14d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3886cb0c&cb=1668243346914&jobListingId=1008240556890&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-4dc09c4476d96b90-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Position Summary
Provide leadership and deep technical expertise in all aspects of solution design and application development for specific business environments. Focus on setting technical direction on groups of applications and similar technologies as well as taking responsibility for technically robust solutions encompassing all business, architecture, and technology constraints. Possesses strong technical skills; provides tech knowledge and capabilities and coaches team members. Will not have direct reports but will direct activities of a team for execution of projects. May be responsible for coordinating teams to accomplish development in a matrixed organization. Typically requires 5-7 years of experience.
This is a Senior Software Development Engineer role in Bank of America Online Banking development team. Team owns some of the most critical, high volume applications built on multi-tier J2EE architectures. The candidate must possess passion for producing high quality software, ready to jump in and solve complex problems, be able to mentor junior engineers, perform code reviews. Role also involves fair amount of innovation, which includes coming up with new ideas, prototype, and convince technology and business leadership for implementation.
H5
1st shift (United States of America)
40
0",14d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_04675a38&cb=1668243350507&jobListingId=1008241269409&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-597c0bfc9b9eaa35-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Position Summary:
Bank of America’s Personal Wealth Analysis (PWA) platform is an industry-leading provider of goal-based wealth management and planning capabilities supporting the Merrill Lynch business. Since its release in 2020, PWA has received numerous accolades, and has been touted as “the Holy Grail in wealth management”. The PWA Technology Team is looking for qualified application developers who can help expand the platform, increase its capabilities, and grow its user base. Applicants for the Software Engineer III position should be capable of providing leadership and deep technical expertise in all aspects of solution design and application development for specific business environments. Focus on setting technical direction on groups of applications and similar technologies as well as taking responsibility for technically robust solutions encompassing all business, architecture, and technology constraints. May be responsible for coordinating teams to accomplish development in a matrixed organization. Typically requires 5-7 years of experience.
H5
1st shift (United States of America)
40
0",25d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_934d59bf&cb=1668243353336&jobListingId=1008213078030&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-52ab7b1e51544b3a-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Position Summary:
Foundational knowledge in aspects of solution design and application development for specific business environments.
Focus on collaboration for setting technical direction on groups of applications and similar technologies as well as taking responsibility for technically robust solutions encompassing all business, architecture, and technology constraints.
May be responsible for working with teams to accomplish development in a matrixed organization.
H5
1st shift (United States of America)
40
0",6d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d9caed49&cb=1668243357275&jobListingId=1008259261272&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-927f06b55b466c93-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
SUMMARY: Responsible for developing and delivering complex software requirements to accomplish business goals. Ensures that software is developed to meet functional, non-functional, and compliance requirements. Codes solutions, unit tests, and ensures the solution can be integrated successfully into the overall application/system with clear, robust and well-tested interfaces. Contributes to story refinement/defining requirements. Participates and guides team in estimating work necessary to realize a story/requirement through the delivery lifecycle.
Other responsibilities include but not limited to:
Performs spike/proof of concept as necessary to mitigate risk or implement new ideas.
H5
1st shift (United States of America)
40
0",22d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1d0bfa92&cb=1668243360069&jobListingId=1008222492608&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-06a2cbedbd6821df-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
We are looking for a UI Developer with extensive experience in Full Stack development to assist as we transform our foundational CMS systems. Responsibilities include working closely with operations teams supporting development across the Enterprise, supporting Application Development teams as they deliver experiences on top of this CMS, and analyzing, and incorporating modern technologies as the landscape evolves.
This individual will provide deep technical expertise in all aspects of solution design and application development for specific business environments. Focus on setting technical direction on groups of applications and similar technologies as well as taking responsibility for technically robust solutions encompassing all business, architecture, and technology constraints. May be responsible for coordinating teams to accomplish development in a matrixed organization.
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_75ea29f9&cb=1668243362171&jobListingId=1007886263233&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-8377e0428a316db9-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Job Summary
This is an opportunity to join a team that develops sophisticated real time fraud detection & prevention software for the consumer fraud line of business. This position will provide candidates the opportunity to be a part of a dynamic & exciting work environment with exposure to state-of-the-art technology tools & platforms.
Will be responsible for requirements analysis, High Level Design, Low Level Design and complex code development. Communicates with line of business and management the overall status and health of the application. Excellent communication skills. Demonstrate ability to communicate effectively with both technical and non-technical partners. Must be willing and able to express new ideas, concerns and opinions directly to wider team in team meetings face-to-face and via remote-working tools. May collaborate with external programmers to coordinate delivery of software application. Routine accountability is for technical knowledge and capabilities. Works under minimal supervision, with general guidance from more seasoned consultants. Excellent critical thinking and problem solving skills.
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5613986e&cb=1668243363925&jobListingId=1008054162757&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-372cfdd089a0642b-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Position Summary
Develops, enhances, debugs, supports, maintains and tests software applications for Advised Affluent Offering & also supports business units or supporting functions for Benefits online.
Participates in the design, development and implementation of complex applications, often using new technologies, software, hardware and tools.
Will assist with offshore coordination with offshore teams and collaborate with other programmers and business partners to ensure successful delivery and implementation of the software application.
Resource will work with minimal supervision and guidance from more seasoned consultants, and may also be expected to provide application support.
H5
1st shift (United States of America)
40
0",8d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a613a39f&cb=1668243367775&jobListingId=1008255237667&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-03c0143e18e76a36-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
SUMMARY: This role is responsible for developing and delivering complex requirements to accomplish business goals. Key responsibilities of the role include ensuring that software is developed to meet functional, non-functional, and compliance requirements. This role ensures solutions are well designed with maintainability/ease of integration and testing built-in from the outset. Additional responsibilities may include:
Participating and guiding team in estimating work necessary to realize a story/requirement through the delivery lifecycle.
Performing spike/proof of concept as necessary to mitigate risk or implement new ideas.
Coding solutions and unit tests to deliver a requirement/story per the defined acceptance criteria and compliance requirements.
H5
1st shift (United States of America)
40
0",24d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1845acf&cb=1668243371628&jobListingId=1008216692225&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-2294343522366312-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Position Summary
Software Developer III to lead and coordinate break fix and small enhancements into large middleware environment. Individual will need to direct on/off shore development, coordinate and assist with testing, support deployment/implementation, and coordinate with internal clients/systems/owners. Individual will also be subject matter expert for triage escalation when senior engineer/architect knowledge base would be required. Position will also be responsible for SME input into all application ownership/governance/risk technical items as needed.
Required Skills
Bachelor's Degree or equivalent working experience.
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3acabd2c&cb=1668243373535&jobListingId=1008184519494&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-b6ae97f9f94a1663-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Who We Look For
Bank of America’s associates are innovators and problem-solvers. We look for creative collaborators who evolve, adapt to change and thrive in a fast-paced global environment.
The Business Financial Office Technology team within Finance Technology consists of extremely talented engineers, who develop industry leading financial management platforms that provide solutions to provide Management Reporting & Controls, Disclosure Reporting.
We are looking for looking for a talented and highly motivated software engineer with 4 years of hands-on experience in React/Angular to develop User Interfaces for modern rich desktop web apps.
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_deede050&cb=1668243377364&jobListingId=1008121460735&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-b153e4cb0d410985-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
We are looking for a NodeJs / JavaScript UI Developer with SEO knowledge and exposure to Accelerated Mobile Pages (AMP) to work on the UI framework that drives most of the customer facing sites of Bank of America.
Responsibilities include but are not limited to the following:
Developing and delivering complex software requirements to accomplish business goals.
Ensures that software is developed to meet functional, non-functional, and compliance requirements.
Codes solutions, unit tests, and ensures the solution can be integrated successfully into the overall application/system with clear, robust and well-tested interfaces.
H5
1st shift (United States of America)
40
0",28d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6183c2d9&cb=1668243379791&jobListingId=1008207992124&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-8b0e3b6c8369c6fe-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
This role is for a Java full stack developer with Angular UI experience. The resource will work on keeping eDIM in BAU status and partly in DART project to implement new functional requirements and user interface enhancements. Some of the key forecasted enhancements includes:
Improved Admin capabilities with tracking, managing tickets and its attributes
Integration across other technology apps like JIRA, eIMS, etc
Workflow and process enhancements
Improvised audit tracking capabilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7bc42fd8&cb=1668243383736&jobListingId=1008102829092&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-472f4624271a46b3-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
This role is expected to contribute to the foundational design of NFRR Platform roadmap and develop core (re-usable) framework components spanning the full technology stack of NFRR platform from UX Frameworks, data movement frameworks, intelligent process automation to the regulatory submission with features for automated data quality monitoring, traceability and lineage.
Responsibilities:
The candidate is expected to develop (re-usable) framework components utilizing Event Based and Flow-Based Programming and work within the core frameworks architecture & development team.
Lead design and code reviews across NFRR technology stack ensuring alignment with NFRR Technology road map.
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ad64010a&cb=1668243387508&jobListingId=1007892695432&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-14fc9be258366790-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Position Summary:
Foundational knowledge in aspects of solution design and application development for specific business environments.
Focus on collaboration for setting technical direction on groups of applications and similar technologies as well as taking responsibility for technically robust solutions encompassing all business, architecture, and technology constraints.
May be responsible for working with teams to accomplish development in a matrixed organization.
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_63400472&cb=1668243391387&jobListingId=1007857566423&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-5485a2bfeb620bed-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Role Overview
Software Engineer III
Global Risk Technology team is looking for motivated talent to design, build and implement solutions for Global Markets Business Supervision and Associate Investment Monitoring platforms. This role is a delivery focused techno-functional role and will serve as a work stream-level developer for Associate Investment Monitoring and Business Supervision platforms. The employee will be partnered with line-of-business leaders or other technology leaders depending on the work stream.
Required Skills and Experience we are Looking For:
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b82c3f78&cb=1668243394445&jobListingId=1008121703921&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-bef322f9912938ce-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Position Summary
Develops, enhances, debugs, supports, maintains and tests software applications that support business units or supporting functions. Special focus/expertise on User Interface (UI) technologies. Application program solutions may involve diverse development platforms, software, hardware, technologies and tools. Participates in the design, development and implementation of complex applications, often using new technologies. May provide technical direction and system architecture for individual initiatives. Serves as a fully seasoned/proficient technical resource. Will not have direct reports but may lead projects and direct activities of a team related to special initiatives or operations. May collaborate with external programmers to coordinate delivery of software application. Routine accountability is for technical knowledge and capabilities. Works under minimal supervision, with general guidance from more seasoned engineers & developers.
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ca11eff2&cb=1668243396163&jobListingId=1008030903223&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-10559b03f92da874-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Enterprise Risk & Finance Technology (ERFT) at Bank of America
Believes diversity makes us stronger so we can reflect, connect and meet the diverse needs of our clients and employees around the world.
Is committed to building a workplace where every employee is welcomed and given the support and resources to perform their jobs successfully.
Wants to be a great place for people to work and strives to create an environment where all employees have the opportunity to achieve their goals.
Provides continuous training and development opportunities to help employees achieve their career goals, whatever their background or experience.
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_79f8c106&cb=1668243400076&jobListingId=1008103986697&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-8c44b0717a30ec41-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Java Web Application Developer,"Charlotte, NC",$84K - $110K (Glassdoor est.),"Job Description:
Global Banking Technology - (GBT):
Believes diversity makes us stronger so we can reflect, connect and meet the diverse needs of our clients and employees around the world
Is committed to building a workplace where every employee is welcomed and given the support and resources to perform their jobs successfully
Wants to be a great place for people to work and strives to create an environment where all employees have the opportunity to achieve their goals
Provides continuous training and development opportunities to help employees achieve their career goals, whatever their background or experience
H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846b0cb90ab3a075b2fba25212&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_89452387&cb=1668243404119&jobListingId=1008142655883&jrtk=3-0-1ghlgpe9kkuha801-1ghlgpea8209v000-80e72927808313fe-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
A common purpose guides Bank of America to help make financial lives better by connecting clients and communities to the resources they need to succeed. Bank of America’s Experience Design team includes researchers, strategic designers, design program managers, content strategists, design technologists, and experience designers. The team is constantly iterating, solving problems, and working together to find ways all our digital platforms can empower customers to reach their financial goals in more customized, intuitive, innovative, engaging, secure and time-saving ways.
What does our team work on?
We design experiences to propel the financially vulnerable to thrive, plus enhance relationships with wealth clients and their advisors. By leveraging our talents and experience to balance user needs and enterprise goals, we provide intuitive financial and retirement planning, financial wellness and education, rewards and investing resources.



H5
1st shift (United States of America)
40
Monday - Friday 8 am - 5 pm
10000",22d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e2f88eef&cb=1668243416520&jobListingId=1008221742179&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-23dec875fadc1076-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
Experience Design Strategist
At Bank of America, we’re guided by a common purpose: to help make lives better by connecting our internal users with the tools and resources they need to be successful. We strive to create experiences that will help our users do their best work in more customized, intuitive, innovative, engaging, secure, and time-saving ways while continuing to be one of the best places to work.

As an Experience Design Strategist, you should have:
Experience in enterprise wide UX strategy methodologies
A foundation in the overall user-centered design process





H5
1st shift (United States of America)
40
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3cbce362&cb=1668243420314&jobListingId=1007740309554&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-1c120b5c382aa12f-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
Bank of America’s Experience Design team includes interaction designers, graphic designers, production designers, researchers, strategic designers, design program managers, content strategists, design technologists and other creative professionals. The team is constantly iterating, solving problems, and working together to find ways all of our digital platforms can empower customers to reach their financial goals in more customized, intuitive, innovative, engaging, secure, and time-saving ways.
We are seeking an experienced Senior Production Designer to work on creating user-centered experiences for its digital platforms which include mobile app, responsive web, ATM, Artificial Intelligence and other emerging technologies.
As a Sr. Production Designer you will:



H5
1st shift (United States of America)
40
Monday - Friday 8 am - 5 pm
10000",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d49b93a7&cb=1668243423127&jobListingId=1008094914648&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-6e755f50efa2e241-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
Position Summary
This is a Platform Engineering UX role supporting Architecture, Platform and Strategy for many new initiatives at Bank of America. We are looking for a talented UX Designer professional to join our team. The team will be building data platform, advanced analytical and self-service capabilities using Open source and modern UI/UX. Candidate must possess a passion for producing high quality software and solutions, be ready to jump in and propose complex problems, and bring state of art UX design to cater UI needs.
Required Skills
Bachelor’s or Master’s Degree in Computer Science / related field or equivalent working experience
H5
1st shift (United States of America)
40
0",10d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7be72e76&cb=1668243426963&jobListingId=1008250181630&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-0374254bb22a3ffc-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
At Bank of America, we’re guided by a common purpose: to help make financial lives better by connecting clients and communities to the resources they need to be successful. Bank of America’s Experience Design team includes strategic, interaction, service, visual and motion designers, design program managers, content strategists, and design technologists who are constantly iterating, problem solving, and collaborating to create digital experiences that will help customers reach their financial goals in more customized, intuitive, innovative, engaging, secure, and time-saving ways.
To achieve our purpose, we align teams to core customer journeys in relation to product and platform. The Erica/Artificial Intelligence team has a deep understanding of how our clients engage with our products and services through conversational interfaces. We translate needs into products that are simple, elegant and powerful, delivering the future of one bank, on one platform.




H5
1st shift (United States of America)
40
Monday - Friday 8 am - 5 pm
10000",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_84bf7560&cb=1668243429771&jobListingId=1008077810225&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-030e4655b02d24a8-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
At Bank of America, we’re guided by a common purpose: to help make financial lives better by connecting clients and communities to the resources they need to be successful. Bank of America’s Experience Design team includes strategic, interaction, service, visual and motion designers, design program managers, content strategists, and design technologists who are constantly iterating, problem solving, and collaborating to create digital experiences that will help customers reach their financial goals in more customized, intuitive, innovative, engaging, secure, and time-saving ways.
As a member of the growing design team, you will help shape the future of a major growth area for Bank of America helping our customers make personal, financial decisions in a conversational space. We are a team that is centered around our customers.


H5
1st shift (United States of America)
40
Monday - Friday 8 am - 5 pm
10000",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ebc632c1&cb=1668243431694&jobListingId=1008142655895&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-4ce27667658cfa91-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
The candidate will be working in Equities division and creating satisfying and compelling experiences for users of various OMS/EMS UIs, drawing on results from user research and workflow analysis. The person must have a solid understanding of graphic design and web/c# technologies, and of wireframing tools. A good grasp of design programs and tools, while coding is not required, but it will be very beneficial for the person to know XAML and HTML scripting languages. The candidate needs to possess strong creative, technical and problem-solving skills.
Responsibilities will include:
Consulting with clients to understand their goals
Explaining user research results to internal and external stakeholders
H5
1st shift (United States of America)
40
5000",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_078baccc&cb=1668243435567&jobListingId=1007890180969&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-3968a4002021e624-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
About XD:
At Bank of America, we’re guided by a common purpose: to help make financial lives better by connecting clients and communities to the resources they need to be successful.
Bank of America’s Experience Design team includes interaction designers, graphic designers, researchers, strategic designers, design program managers, content strategists, design technologists and other creative professionals. The team is constantly iterating, solving problems, and working together to find ways for our digital platforms to empower customers to reach their financial goals in more customized, intuitive, engaging ways.
About The Lab:
The XD Research and Innovation Lab has a charter to explore, measure, test and experiment against all aspects of the customer experience within the Bank of America ecosystem. We conduct foundational research about our clients, their behaviors and their relationship with digital experiences and money to help inform design and we conduct evaluative research to facilitate a continuous feedback loop as designers and partners create the best digital solutions for our clients.




H5
1st shift (United States of America)
40
Monday - Friday 8 am - 5 pm
10000",9d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7aee5a3f&cb=1668243438406&jobListingId=1008253027477&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-fa4a28627d777f00-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,"Associate Experience Designer, Bank of America","Charlotte, NC",$48K - $70K (Glassdoor est.),"Job Description:
About XD:
At Bank of America, we’re guided by a common purpose: to help make financial lives better by connecting clients and communities to the resources they need to be successful.
Bank of America’s Experience Design team includes interaction designers, graphic designers, researchers, strategic designers, design program managers, content strategists, design technologists and other creative professionals. The team is constantly iterating, solving problems, and working together to find ways for our digital platforms to empower customers to reach their financial goals in more customized, intuitive, engaging ways.
About The Lab:
The XD Research and Innovation Lab has a charter to explore, measure, test and experiment against all aspects of the customer experience within the Bank of America ecosystem. We conduct foundational research about our clients, their behaviors and their relationship with digital experiences and money to help inform design and we conduct evaluative research to facilitate a continuous feedback loop as designers and partners create the best digital solutions for our clients.








H5
1st shift (United States of America)
40
Monday - Friday 8 am - 5 pm
10000",9d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b0e44daa853ea3b1fddeba4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2f953972&cb=1668243441148&jobListingId=1008253027522&jrtk=3-0-1ghlgsh8hk6f0801-1ghlgsh92gajs800-90476188e7bf03ec-
