Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Lam Research', '4.2']",http://www.lamresearch.com/,Senior Full-Stack Web Developer,"Waltham, MA",$79K - $119K (Glassdoor est.),"Job Description
We are currently in search of a Full Stack Engineer to join Lam’s Big Data and Enterprise Analytic software development team for the world class semiconductor process development. This role includes both developing software solutions and supporting product releases to ensure the success.
Responsibilities
Participate in all aspects of agile software development including design, implementation, and deployment.
Build end-to-end software system optimized for speed and scale.
Work closely with technical lead to capture software requirements and scope.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9d8264a0280800f9cc40f8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_723b9920&cb=1668236026542&jobListingId=1007401873299&jrtk=3-0-1ghl9r0ki2duh001-1ghl9r0l6i7nt800-bfeb992aa49ca2ac-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Technical Program Manager 4,"Fremont, CA",$120K - $163K (Glassdoor est.),"Job Responsibilities
As a Technical Program Manager, you will develop supplier technical operations and quality systems to support Lam’s Global Supply Chain organization to meet delivery and quality requirements. You will manage cross-functional teams through meetings and deliverables in order to bring transformational processes solutions. You will be expected to deliver business results through effective program/project planning, governance, cross-functional team management, change management, and communication.
Projects may include developing new or optimizing existing business processes/system solutions that enable supply chain excellence.
Job Duties Include:
Plan project activities, assemble cross-functional teams and manage projects from initiation through implementation and acceptance. Take appropriate actions to measure progress and meet schedules. Manage and drive project teams to achieve program objectives.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9dbcd0a7b1a091bd84bd50&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_65cad064&cb=1668236038834&jobListingId=1008075007814&jrtk=3-0-1ghl9rf85ma6j801-1ghl9rf8nim92800-9a94633420f480a0-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Technical Program Manager 4,"Fremont, CA",$120K - $163K (Glassdoor est.),"Be Part of a New Technology
Lam is developing a new dry resist technology that will help extend the resolution, productivity, and yield of EUV lithography. Lam’s dry resist solutions offer significant EUV sensitivity and resolution advantages, which in turn contributes to more economic costs for each EUV wafer pass.
Dry photoresist is a revolutionary technique using dry technologies instead of the existing wet spin coating and development. The key advantages are stability, photosensitivity, environmental footprint, and cost. This evolving technology has demonstrated best-in-class resist performance at leading edge design rules and opens the door to a new world of innovations in EUV lithography patterning.
This significant opportunity for Lam means that we need to hire the best and the brightest talent to take this innovation to the next level. We invite you to join us as we embark on this journey and set out to advance dry resist technology. Let’s continue to revolutionize technology, together.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9dbcd0a7b1a091bd84bd50&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5cf5851d&cb=1668236041802&jobListingId=1007652303257&jrtk=3-0-1ghl9rf85ma6j801-1ghl9rf8nim92800-b8a31183699bcc56-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Technical Program Manager 4,"Fremont, CA",$120K - $163K (Glassdoor est.),"Job Summary
This is a high visibility position that will support quality stakeholders across the organization in upstream quality improvement initiatives. This position will focus on aligning stakeholders and standardizing business processes, while also holding the stakeholders accountable to their goals.
Core Responsibilities
Act as quality stakeholder advocate and subject matter expert for quality systems and business processes to inform change decisions and project prioritization.
Run quality leader forums by facilitating accountability and collaboration discussions.
Inventory and define relevant data points in the quality system, how they are used (process mapping), and identify the stakeholders who use them.
Maintain reports, manage dashboards, and provide suggestions for business process improvements based upon data collected.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a9dbcd0a7b1a091bd84bd50&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_54810562&cb=1668236045719&jobListingId=1008080295255&jrtk=3-0-1ghl9rf85ma6j801-1ghl9rf8nim92800-7c5c83bff6ff7c4b-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Technical Program Manager 4,"Fremont, CA",$120K - $163K (Glassdoor est.),"Job Responsibilities
Manages all aspects of Field Readiness Plan for New Products in ALD
Represents Customer Business Group(CSBG) in all executive Product Development & Release (PDR) program reviews
Other Job Responsibilities
Achieves required alignment with the supporting groups to ensure a successful Field Readiness Plan, including:
CSBG Marketing – Spares, Service, Upgrades
Coordinate the development of integrated CSBG product strategies working with the CSBG Product Line Managers for Spares, Service and Upgrades. Serve as the liaison between CSBG Marketing/ Product Management and the new product development team",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a9dbcd0a7b1a091bd84bd50&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7668f625&cb=1668236047547&jobListingId=1008140568852&jrtk=3-0-1ghl9rf85ma6j801-1ghl9rf8nim92800-47eb5e4e13a24f24-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Technical Program Manager 4,"Fremont, CA",$120K - $163K (Glassdoor est.),"Job Responsibilities
Manages the development and implementation process of a company’s products and services. Coordinates departmental or cross-functional teams, focused on delivering new or upgrading existing products. Monitors the project from initiation through delivery including planning and directing schedules and monitoring budget/spending. Organizes cross-functional activities, ensuring completion of the project i.e. product on schedule and within budget constraints.
Minimum Qualifications
Minimum of 12 years of related experience with a Bachelor’s degree; or 8 years and a Master’s degree; or a PhD with 5 years experience; or equivalent experience.
Our Commitment",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a9dbcd0a7b1a091bd84bd50&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_90c41c94&cb=1668236050521&jobListingId=1008015834465&jrtk=3-0-1ghl9rf85ma6j801-1ghl9rf8nim92800-34f1b244efc9a904-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Technical Program Manager 4,"Fremont, CA",$120K - $163K (Glassdoor est.),"Job Responsibilities
Manages all aspects of Field Readiness Plan for New Products
Represents Customer Business Group(CSBG) in all executive Product Development & Release (PDR) program reviews
Other Job Responsibilities
Achieves required alignment with the supporting groups to ensure a successful Field Readiness Plan, including:
CSBG Marketing – Spares, Service, Upgrades
Coordinate the development of integrated CSBG product strategies working with the CSBG Product Line Managers for Spares, Service and Upgrades. Serve as the liaison between CSBG Marketing/ Product Management and the new product development team",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a9dbcd0a7b1a091bd84bd50&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_df1935d9&cb=1668236054375&jobListingId=1007923993629&jrtk=3-0-1ghl9rf85ma6j801-1ghl9rf8nim92800-bc70e6e0411ca2f8-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Technical Program Manager 4,"Fremont, CA",$120K - $163K (Glassdoor est.),"Job Responsibilities
We are looking for an experienced Technical Program Manager for Lam Deposition Operations to execute critical margin and profitability initiatives. You will lead cross-functional teams in a highly matrixed environment, manage programs, and be able to deliver results in a dynamic, fast-paced environment. This will be accomplished by having demonstrated program management experience and the ability to build strong cross-functional partnerships.
Leads cross-functional projects from concept through delivery to achieve project goals on time and in alignment with the strategy and goals of the organization.
Builds strong relationships and collaborates with program stakeholders.
Communicates and works effectively with Engineering, Business Development, Marketing, etc. on programs to support profitability goals.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a9dbcd0a7b1a091bd84bd50&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_71f77a93&cb=1668236057046&jobListingId=1007797110033&jrtk=3-0-1ghl9rf85ma6j801-1ghl9rf8nim92800-9a64f583c87bec81-
"['Lam Research', '4.2']",http://www.lamresearch.com/,HRIS Analyst 5,"Tualatin, OR",,"Job Responsibilities
As a senior professional in the HRIS field, the HRIS Analyst uses HR functional and system knowledge in building solutions to meet business requirements and resolve critical HR system issues. The HRIS team is responsible for all global HR systems associated with the automation, collection, accessibility, and usage of employee information. Works with the SAP/SuccessFactors Cloud and other Cloud Solutions (such as WorkHuman, Glint, Ingentis etc.) to meet the requirements of Human Resource management and Lam business units. Works with Global Human Resources personnel and GIS Applications team to evaluate HRIS software needs and may design new or modify existing HR systems to meet changing demands. Serves as HR department liaison to GIS function and other BU’s across Lam that have dependencies on HR Data.
Other Job Responsibilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9e2206b0c2a4d78d1ddd1f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c2b86a36&cb=1668236064702&jobListingId=1008104117120&jrtk=3-0-1ghl9s8iaj45m801-1ghl9s8irirkn800-8d8c0b48eeaea96e-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Control Systems Engineer 2,"Fremont, CA",$92K - $126K (Glassdoor est.),"Job Responsibilities
Design, bring up, test, and troubleshoot mixed-signal circuit boards that bridge the sensors and actuators with the high-level system software
Develop firmware on a range of embedded systems (MCU, FPGA, CPLD)
Assist with the integration and validation of designs within a larger system
Minimum Qualifications
Bachelor's degree and a minimum of 2 years of related experience; or an advanced degree without experience; or equivalent work experience.
Preferred Qualifications
Experience with analog and digital electronic circuits, reading and understanding schematic diagrams",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9e43ddb1b444f6f38d0169&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4047ab64&cb=1668236074764&jobListingId=1008107613719&jrtk=3-0-1ghl9sh0lm6rq801-1ghl9sh1ai7ko800-8b86e13ac1e9c917-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Control Systems Engineer 2,"Fremont, CA",$92K - $126K (Glassdoor est.),"Job Responsibilities
Designs a complete and complex framework, system or product. Defines processes for technical platforms, system specifications, input/output and working parameters for hardware and/or software compatibility. Conceives system interfaces and business application prototypes. Identifies, analyzes and resolves system design weaknesses. Influences the shaping of future products by contributing to the framework (architecture) used across multiple products or systems. Provides multi-layered technical expertise for next generation initiatives.
Minimum Qualifications
Minimum of 12 years of related experience with a Bachelor’s degree; or 8 years and a Master’s degree; or a PhD with 5 years experience; or equivalent experience.
Our Commitment",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9e43ddb1b444f6f38d0169&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_60a974d1&cb=1668236078724&jobListingId=1007837511821&jrtk=3-0-1ghl9sh0lm6rq801-1ghl9sh1ai7ko800-c45df610aa0f8ceb-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Control Systems Engineer 2,"Fremont, CA",$92K - $126K (Glassdoor est.),"Job Responsibilities
Design, bring up, test, and troubleshoot mixed-signal circuit boards that bridge the sensors and actuators with the high-level system software
Develop firmware on a range of embedded systems (MCU, FPGA, CPLD)
Assist with the integration and validation of designs within a larger system
Minimum Qualifications
Bachelor's degree and a minimum of 2 years of related experience or equivalent work experience.
Preferred Qualifications
Experience with analog and digital electronic circuits, reading and understanding schematic diagrams",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a9e43ddb1b444f6f38d0169&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c35d4c76&cb=1668236081379&jobListingId=1008124424071&jrtk=3-0-1ghl9sh0lm6rq801-1ghl9sh1ai7ko800-7ee40bd452450259-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Control Systems Engineer 2,"Fremont, CA",$92K - $126K (Glassdoor est.),"Job Responsibilities
Lam Research is seeking an experienced, highly motivated, and extremely inventive, Technical Director, Managing, of RF Engineering. This position involves leading a team to develop advanced concepts for RF power delivery and plasma generation for eventual application to Etch and Deposition products in collaboration with internal and external partners.
The ideal candidate is expected to have experience in some or all of the following areas:
Developing strategies for innovative RF and high voltage DC technologies for semiconductor processing equipment
Leading a team of Engineers towards implementation of these technologies through all phases from design to high volume manufacturing
Knowledge of RF technology as applied to plasma technology including",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a9e43ddb1b444f6f38d0169&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ec3b48fc&cb=1668236085302&jobListingId=1007922678354&jrtk=3-0-1ghl9sh0lm6rq801-1ghl9sh1ai7ko800-d2e74e94f0f2f128-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Control Systems Engineer 2,"Fremont, CA",$92K - $126K (Glassdoor est.),"Job Responsibilities
Implement new customer requirements and features in our existing application
Designs, develops, troubleshoots and debugs software programs for enhancements and new products
Develops software and tools in support of design, infrastructure and technology platforms
Determines hardware compatibility and/or influences hardware design
Maintain existing code base and investigating problem areas.
Demonstrating solutions by providing documentation, flowcharts, and clear code.
Working in cross functional teams throughout our organization",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a9e43ddb1b444f6f38d0169&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e0593532&cb=1668236086997&jobListingId=1007896217867&jrtk=3-0-1ghl9sh0lm6rq801-1ghl9sh1ai7ko800-4d242a61930be351-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Control Systems Engineer 2,"Fremont, CA",$92K - $126K (Glassdoor est.),"Job Responsibilities
Design, bring up, test, and troubleshoot mixed-signal circuit boards that bridge the sensors and actuators with the high-level system software
Develop firmware on a range of embedded systems (MCU, FPGA, CPLD)
Assist with the integration and validation of designs within a larger system
Minimum Qualifications
Bachelor's degree and a minimum of 2 years of related experience; or an advanced degree without experience; or equivalent work experience.
Preferred Qualifications
Experience with analog and digital electronic circuits, reading and understanding schematic diagrams",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a9e43ddb1b444f6f38d0169&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f42eed24&cb=1668236089016&jobListingId=1008015036847&jrtk=3-0-1ghl9sh0lm6rq801-1ghl9sh1ai7ko800-129c4c025692a0e7-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Process Engineer 3,"Fremont, CA",$98K - $128K (Glassdoor est.),"Job Responsibilities
Technical
Responsible for managing and executing defect review queue with SEM&EDX analysis using state of the art 300mm SEM review tool to provide differentiated process technology solutions for optimum yield, on wafer performance and productivity. Additional chemical analysis and analytical techniques such as XRD/XRR/XRF, FTIR and XPS and surface analysis AFM is also required.
Develop new applications on dark field defect inspection and SEM review platforms to provide technologist the most sensitive and differentiated solutions for optimum defect reduction in support of key product development and other business critical projects to help win customer’s tool selection. Proficiency in any off-line defect analysis software from commercially available vendors is also required.
Collaborate with process technologists to deliver high information content results in timely manner to enable them to succeed in key product development and other business critical projects. Collaborate with vendors to maximize tool availability and performance.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9ea4ff9ef690cc6762c9a8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3ff1b77f&cb=1668236098830&jobListingId=1008092312821&jrtk=3-0-1ghl9t99ima7i801-1ghl9t9abj45o800-0f43cfe7e14647f8-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Process Engineer 3,"Fremont, CA",$98K - $128K (Glassdoor est.),"Job Responsibilities
Exceptional people come together to work at Lam Research. As proven by continually pushing the envelope Every day we drive the precision and accuracy that enable our customers to create the world’s most incredible technology–working at scales 1,000 times smaller than a grain of sand.
Do you want to work with a collaborative, dedicated, diverse team and gain cutting-edge experience in one of the fastest evolving industries? If you are ready to innovate and lead our Virtual Process Software R&D team, come join our esteemed development team!
You will be part of an organization that is revolutionizing Lam technology platforms and delivering a technology landscape that is simplified, modern, flexible and will ultimately enable Lam on its journey to 2023 and beyond.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9ea4ff9ef690cc6762c9a8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9d9fb51e&cb=1668236101566&jobListingId=1008121566999&jrtk=3-0-1ghl9t99ima7i801-1ghl9t9abj45o800-6952bb4120f10661-
"['Velo3D', '3.9']",http://www.velo3d.com/,IT Systems Support Engineer,"Fremont, CA",$73K - $101K (Glassdoor est.),"Velo3D is a metal 3D printing technology company. 3D printing—also known as additive manufacturing (AM)—has a unique ability to improve the way high-value metal parts are built. However, legacy metal AM has been greatly limited in its capabilities since its invention almost 30 years ago. This has prevented the technology from being used to create the most valuable and impactful parts, restricting its use to specific niches where the limitations were acceptable.
Velo3D has overcome these limitations so engineers can design and print the parts they want. The company’s solution unlocks a wide breadth of design freedom and enables customers in space exploration, aviation, power generation, energy, and semiconductor to innovate the future in their respective industries. Using Velo3D, these customers can now build mission-critical metal parts that were previously impossible to manufacture. The end-to-end solution includes the Flow™ print preparation software, the Sapphire® family of printers, and the Assure™ quality control system—all of which are powered by Velo3D’s Intelligent Fusion® manufacturing process. The company delivered its first Sapphire® system in 2018 and has been a strategic partner to innovators such as SpaceX, Honeywell, Honda, Chromalloy, and Lam Research. Velo3D has been named to Fast Company’s prestigious annual list of the World’s Most Innovative Companies for 2021. For more information, please visit velo3d.com, or follow the company on LinkedIn or Twitter.",24d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9ee942b686f14821ff39fb&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e2fca6d7&cb=1668236117997&jobListingId=1008216686932&jrtk=3-0-1ghl9tqc0kuil801-1ghl9tqcmgsro800-4099794ba01041af-
"['Lam Research', '4.2']",http://www.lamresearch.com/,IT Systems Support Engineer,"Fremont, CA",$73K - $101K (Glassdoor est.),"Job Responsibilities
We are looking for a data scientist to join our data science team to develop cutting-edge data science capabilities and solutions for semiconductor manufacturing process development. This candidate will contribute to both solution research and capability development. The main responsibilities include:
Working with application and process engineers to understand problems arising from process development and translate them into data science problems.
Research, develop, and adopt advanced analytical, statistical, and machine learning methodologies to solve industry problems.
Develop data science solutions by leveraging existing data science software stack and machine learning platform using Python.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9ee942b686f14821ff39fb&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_087609e7&cb=1668236121588&jobListingId=1008187313712&jrtk=3-0-1ghl9tqc0kuil801-1ghl9tqcmgsro800-0a291df69cbf718a-
"['Lam Research', '4.2']",http://www.lamresearch.com/,IT Systems Support Engineer,"Fremont, CA",$73K - $101K (Glassdoor est.),"Job Responsibilities
Plans, designs, develops, troubleshoots problem areas, and debugs software programs for enhancements and new products.
Demonstrates solutions by providing documentation, flowcharts, and clear code.
Develops software and tools in support of design, infrastructure, and technology platforms, including operating systems, compilers, routers, networks, utilities, databases, cloud-based and Internet-related tools.
Determines hardware compatibility and/or influences hardware design. Support field issues by providing information requested.
Collaborates with cross functional teams throughout our organization effectively.
Can travel within USA, Europe, and Asia (total is less than 10%) when the need arises.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a9ee942b686f14821ff39fb&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b9363673&cb=1668236124478&jobListingId=1008105345555&jrtk=3-0-1ghl9tqc0kuil801-1ghl9tqcmgsro800-2a4978e69239f8ed-
"['Signature Bank of Georgia', '4.3']",http://www.kw.com/,Director of Loan Operations,"Sandy Springs, Fulton, GA",$82K - $140K (Glassdoor est.),"Loan Operations Specialist
Classification: Non-Exempt
Department: Loan Operations
POSITION PURPOSE
Ensures accurate and timely operations of the Bank's loan process to include but not limited to; the production of loan documentation, accurate booking on FiServ Loan system, verification and audit of loan input, follow up on loan documentation files (credit/collateral), maintaining document tracking tickles, completing or reviewing daily reports and balancing, servicing of loan, performing loan research and problem resolution and processing loan payoffs. Performs data entry functions and maintains commercial and consumer loan files. Assembles and record keeps for participations loans purchased and sold. Monitors loans for consistency of work quality and compliance with state and federal laws, regulations and bank lending policies and procedures. Responsible for performing routine administrative, operational and service support tasks. Implements departmental policies and procedures and modifies as needed.",27d,
"['University of Maryland', '4.2']",http://www.umd.edu/,Director of Loan Operations,"Sandy Springs, Fulton, GA",$82K - $140K (Glassdoor est.),"Posting Details
Vaccine Protocol
Posting Details
Position Number:
12020707

Title:
Faculty Specialist

Functional Title:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a9f3141b5c86caabdf1c252&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1f24998c&cb=1668236139178&jobListingId=1007727174776&jrtk=3-0-1ghl9ucbl2p8s001-1ghl9ucc6grgv800-e1d5e757b8fffa41-
"['University of Hawaii', '4.0']",http://www.hawaii.edu/,Director of Loan Operations,"Sandy Springs, Fulton, GA",$82K - $140K (Glassdoor est.),"JOB
READVERTISEMENTTitle: Administrative & Fiscal Support SpecialistPosition Number: 0079851THiring Unit: VP for Academic Strategy, Hawaii P-20Location: Manoa CampusDate Posted: November 7, 2022Closing Date: November 21, 2022, 11:59PM HSTSalary: salary schedules and placement informationAdditional Salary Information: PBA; minimum $3,907/mo.Funding: FederalFull Time/Part Time: Full TimeTemporary/Permanent: Temporary - Not to Exceed: September 30, 2023 Other Conditions: To begin approximately November/December 2022. Renewal dependent on satisfactory performance and availability of funds. Duties and ResponsibilitiesAssists senior specialists in the performance of detailed and routine work and/or performs or assists with reviews and analyses to provide information.Provides staff support in the coordination and implementation of fiscal and administrative practices and procedures where good judgment is required to provide sound advice.Under the direction of the assistant director, prepares purchase requisitions, reimbursements, employee travel forms and other fiscal documents for UH, RCUH, and/or UHF financial systems.Processes payroll transactions and maintains personnel records for project staff, consultants, and partners.Regularly updates fiscal logs and retrieves appropriate management accounting information for the assistant director and assigned program staff.Reconciles, analyzes, and researches accounting records of encumbrances, expenditures, and account balances.Prepares budget and financial reports in collaboration with the assistant director and assigned program staff.Maintains project files in accordance with established practices and procedures.Supervises day to day work of student assistants, which includes identifying and making work assignments, reviewing assigned work, and providing training and feedback to the assistants.Responsible for fiscal functions of the Running Start program and other assigned projects, including compliance monitoring.Other duties as assigned.Minimum QualificationsPossession of a baccalaureate degree in business administration or related degree and 1 year of progressively responsible professional experience with responsibilities for providing fiscal and administrative support; or any equivalent combination of education and/or professional work experience which provides the required education, knowledge, skills and abilities as indicated.Functional knowledge of principles, practices and techniques in providing fiscal and administrative support demonstrated by knowledge, understanding and ability to apply concepts, terminology.Functional knowledge and understanding of principles, theories, federal and state laws, rules, regulations and systems associated with providing fiscal and administrative support.Demonstrated ability to recognize problems, identify possible causes and resolve the full range problems that may commonly occur in the providing fiscal and administrative support.Demonstrated ability to understand oral and written documentation, write reports and procedures, and communicate effectively in a variety of situations.Demonstrated ability to establish and maintain effective working relationships with internal and external organizations, groups, team members and individuals.Demonstrated ability to operate a personal computer and apply word processing software.Demonstrated ability to organize and monitor program records and files.Demonstrated ability to operate a personal computer and apply spreadsheet and database management software.Demonstrated ability to utilize Microsoft Excel.Demonstrated ability to communicate effectively with internal and external stakeholders.Desirable QualificationsFiscal and/or administrative support work experience utilizing UH, RCUH and/or UHF financial systems.Experience in developing and administering recordkeeping systems and procedures and developing and monitoring program budgets and performance analysis systems.Advanced Excel skills, including demonstrated ability to utilize and develop complex formulas.Experience working with confidential information.To Apply: Click on the ""Apply"" button on the top right corner of the screen to complete an application and attach required documents. Applicant must submit the following: (1) resume; (2) cover letter indicating interest in the position and how the minimum and desirable qualifications of the position are met and (3) the names and contact information (telephone number and email addresses) of at least three professional references and (4) copies of educational transcripts with CONFIDENTIAL DATA ie. social security number, date of birth REDACTED. If transcripts are unobtainable at time of application, please indicate so where transcripts are required as an attachment. You will have a grace period of 7 days from closing date (11/11/2022) to email copies of your transcripts to systempo@hawaii.edu. Official transcripts will be required if selected to fill the position. INCOMPLETE APPLICATIONS WILL NOT BE CONSIDERED. Note: If you have not applied for a position before using NeoGov, you will need to create an account. Inquiries: Jenna Lam; 808-956-2880; systempo@hawaii.edu EEO/AA, Clery Act, ADA The University of Hawai'i is an Equal Opportunity/Affirmative Action Institution and is committed to a policy of nondiscrimination on the basis of race, sex, gender identity and expression, age, religion, color, national origin, ancestry, citizenship, disability, genetic information, marital status, breastfeeding, income assignment for child support, arrest and court record (except as permissible under State law), sexual orientation, domestic or sexual violence victim status, national guard absence, or status as a covered veteran. For more information or inquiries regarding these policies, please refer to the following link: http://www.hawaii.edu/offices/eeo/eeo-coordinators/. Employment is contingent on satisfying employment eligibility verification requirements of the Immigration Reform and Control Act of 1986; reference checks of previous employers; and for certain positions, criminal history record checks. In accordance with the Jeanne Clery Disclosure of Campus Security Policy and Campus Crime Statistics Act, annual campus crime statistics for the University of Hawai'i may be viewed at: https://www.hawaii.edu/titleix/help/campus-security/, or a paper copy may be obtained upon request from the respective UH Campus Security or Administrative Services Office. In accordance with Article 10 of the unit 08 collective bargaining agreement, bargaining unit members receive priority consideration for APT job vacancies. As a result, external or non BU 08 applicants may not be considered for some APT vacancies. BU 08 members with re-employment rights or priority status are responsible for informing the hiring unit of their status. Accommodation Request: The University of Hawai'i complies with the provisions of the Americans with Disabilities Act (ADA). Applicants requiring a reasonable accommodation for any part of the application and hiring process should contact the EEO coordinator directly. Determination on requests for reasonable accommodation will be made on a case-by-case basis. For further information, please refer to the following link: https://www.hawaii.edu/offices/eeo/accommodation-request/",20d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a9f3141b5c86caabdf1c252&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ffebfa3&cb=1668236143091&jobListingId=1008226511573&jrtk=3-0-1ghl9ucbl2p8s001-1ghl9ucc6grgv800-e629b96a9f599d7a-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Big Data Software Engineer 4,"Fremont, CA",$115K - $159K (Glassdoor est.),"Responsibilities
This job requires you to apply your depth of software knowledge and expertise to all aspects of the development lifecycle. Responsibilities include software design and development along with support and maintenance of Big Data and Enterprise Analytic solutions.
Design, develop and maintain cloud-based data pipelines and infrastructure components
Write high-performance, reliable, and maintainable software in Java.
Work closely with product lead and technical lead to capture software requirements and scope.
Qualifications
8+ years of related experience with a Bachelor degree in Computer Science or Computer Engineering; or 6+ years’ experience with a Master degree in Computer Science or Computer Engineering; or 3+ years’ experience with a PhD in Computer Science.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9f757a971baaba00377285&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0ff805d7&cb=1668236152287&jobListingId=1007370468603&jrtk=3-0-1ghl9utdh28df001-1ghl9ute6i9hg800-37a38168b1f1b483-
"['Lam Research', '4.2']",http://www.lamresearch.com/,Data Scientist 3,"Fremont, CA",$106K - $158K (Glassdoor est.),"Job Responsibilities
We are looking for a data scientist to join our data science team to develop cutting-edge data science capabilities and solutions for semiconductor manufacturing process development. This candidate will contribute to both solution research and capability development. The main responsibilities include:
Working with application and process engineers to understand problems arising from process development and translate them into data science problems.
Research, develop, and adopt advanced analytical, statistical, and machine learning methodologies to solve industry problems.
Develop data science solutions by leveraging existing data science software stack and machine learning platform using Python.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a9f9d64a62f71614d2e623e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d0b1f612&cb=1668236161526&jobListingId=1008187313712&jrtk=3-0-1ghl9v7caj466801-1ghl9v7d8g4f7800-0a291df69cbf718a-
