Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
Overview:
Business Process Management (BPM) platform DCM/Technical lead will be working closely with IT business partners, digital capability managers, business analysts and technical leads to design, integrate, and implement business processes application using Java, JavaScript, AWS stack, Microservices, and BPMN 2.0. This position is also responsible to lead and manage onshore/offshore resources in multiple process projects to deliver technical solutions in a matrix team environment.",18d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_594cbc2f&cb=1668242236640&jobListingId=1008230755597&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-13e29067fb243e5e--6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOiSpwvtn5hOcEFMEmrj8HsTTzc5mRJ98Y3xi8UzGuEnGrfAWGen--YLzhwgvnsCM3Bf5_hD4SqH8G83RwYHBWQOdXv8cbB5cATZuboUu98s6whJ3uPHYu0UG7jeJXySfvBhne3TkEolptXvPMKAaUygGJ4-cRfjKvS6EdyN85BlIK1N8C21FfTn0syAMebd0PyuHot_5vKGM52cJr3LEDPUT3j-ZVdnz61ygMLY2pFlqHpFhj03WVhGAH4RK25NLYq41zTq54YaqVVr6wYeAgDlCkugUjdJwebISM2I8LBLVFJtw4_VJ60QCXBDw8UpCQ2-ITiyLzRucx3uoh0qEb_uwxQ__7VJeOZVsiaLuorJmJ4Xu-yjHAaUCnBqiVR2Ag_jrzHeE1-a1BmH_ErLK0hST6Pm0nEgbwkJcCP48gMLmW-XagQ5eN-uyM-x0WIMx0Ndv6RrigB75jchRbnOJ9KRMk9WMIGNmIamGDhU8yEZLFhjOFO3ctjDcYoJYWT0aH_J1lY2hTNxKelh9RwE6mkbEhxOTTL_Gi0M0OlPakAOsxYVNv3TjUla_5_snedb0nIw%3D%3D
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
Overview:
Business process solution software engineer will be working closely with IT business partners, digital capability managers, business analysts and technical leads to design, integrate, and implement business processes application using Java, JavaScript, AWS stack, Microservices, and BPMN 2.0. This position is also responsible to lead and manage onshore/offshore resources in multiple process projects to deliver technical solutions in a matrix team environment.",8d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c0602383&cb=1668242239225&jobListingId=1008255224194&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-fd876a4ddcc1b0b5--6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOibL6AWqRAWV4uP15F1Lzj5h4NKcm4GEH1OhPXrUjEJ7eo57GCGJ43qhSDz4LwnzU8mkWZ0OPgxsW-gw3FJMWud_hnhDmAZ8PcNH-Ty7i9_bJh-qLmFBqI1ER2Ja34WZBk5U43inwkWv_C1E9o5nPtKtxyPtoZPLIT80mDHvCMdRHyLt91VfZyVyFPXoehtgQHemYieIv99u2fHQbAEVj7RmX_Marn6OjRXpB_Ja9JSRqwl2uPMISxx3mf9IFgqTRW77CHdqgN_0wTcCZWq2S2npqXpvbif-wL-ogx_ckccjWaAg6A-C7-fzhFEdHm9Qj0cvzdqVhJgGP3uMXJSmICxbBD8KVo811e0krsxBuIjSW5HYXmmjT_o9qY0uSupceEh8SYcQ1Q018Vjyw1ZEh870TXsmOjEjBP_3M_U_25MPwr8FJtBSG9x9XbYDI0h0s5wDvKBQgEVSPIK2Bq9xmq_IHc8ZQN-JRTLIOYqpvb-gL3C2VyqfLjy5Vfz2UZGNA1VKiIvtbY92FSVi6XAi-4qnvtxe4Eb8kntKWNxCbOFDexLtPbRuXNEQ%3D
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.

Identifies and documents requirements by establishing end user interaction. Arranges project requirements sequence by analyzing requirements; preparing a work flow chart and diagram using knowledge of computer capabilities, subject matter expert, programming language, and logic. Translate business requirements into a robust data design which is compliant, efficient, and effective. Design, test and maintain the EBR and related manufacturing data, including, but not limited to, items, specifications, lookups, list of values, recipes, routings, formulas, process instructions, and process variables.. Confirms recipe operation by conducting functional tests; modifying recipe sequence and/or recipe code. Coordinate the testing of master data and MES recipes with peers and internal customers to ensure business requirements are achieved. Provides end user reference for recipe use by writing and maintaining user documentation. Maintains computer systems and programming guidelines by writing and updating standard policies and procedures. Protects operations and data secured by keeping information confidential. Contributes to team effort by accomplishing related results as needed. Maintain the recipe release process to meet manufacturing requirements and to maintain compliant, efficient, and reliable batch records and supporting data . Provides support to Humacao site operations shifts (rotational, 2nd, 3rd and weekend shifts) based on business needs. Supports Bristol-Myers Squibb manufacturing facility to ensure that cGMP’s related IT Systems are properly maintained operating plans and in accordance to all Federal, State and Corporate Regulations and therefore, supporting BMS’s business goals. Design and create reports used for data analysis and data trending. Develop and provide technical training to Syncade MES users. Maintain an understanding of the manufacturing processes, and Syncade MES recipes. Responsible for assuring that BMS business system applications are developed, or selected, and implemented following the SDLC approach. Administrates, maintains and executes change control activities related to Manufacturing Execution System and specialized manufacturing applications. Generates and maintains the related Standard Operating Procedures and perform required system maintenance activities. Developers functional specifications and requirements for integrated applications Provides ongoing training to users on procedures, protocols and computer systems. Provides technical advice on the selection of equipment and system software relation to integration with current systems. Recommends acceptance of the computer system, as determined from the tests performed on the Protocol and analyzes data in order to determine acceptability. Recommends actions to be taken if the system is not accepted. Assists in any system related Quality Event Investigation in alignment with corporate directives and Site procedures. Performs process analysis and recommends improvements to existing processes and participates proactively as a team member of implementation projects for new integrated business application. Evaluates and closes change control documentation assuring the validated and compliance state of the environments.

Around the world, we are passionate about making an impact on the lives of patients with serious diseases. Empowered to apply our individual talents and diverse perspectives in an inclusive culture, our shared values of passion, innovation, urgency, accountability, inclusion and integrity bring out the highest potential of each of our colleagues.

Bristol Myers Squibb recognizes the importance of balance and flexibility in our work environment. We offer a wide variety of competitive benefits, services and programs that provide our employees with the resources to pursue their goals, both at work and in their personal lives.

Physical presence at the BMS worksite or physical presence in the field is an essential job function of this role which the Company deems critical to collaboration, innovation, productivity, employee well-being and engagement, and enhances the Company culture.

To protect the safety of our workforce, customers, patients and communities, the policy of the Company requires all employees and workers in the U.S. and Puerto Rico to be fully vaccinated against COVID-19, unless they have received an exception based on an approved request for a medical or religious reasonable accommodation. Therefore, all BMS applicants seeking a role located in the U.S. and Puerto Rico must confirm that they have already received or are willing to receive the full COVID-19 vaccination by their start date as a qualification of the role and condition of employment. This requirement is subject to state and local law restrictions and may not be applicable to employees working in certain jurisdictions such as Montana. This requirement is also subject to discussions with collective bargaining representatives in the U.S.

Our company is committed to ensuring that people with disabilities can excel through a transparent recruitment process, reasonable workplace adjustments and ongoing support in their roles. Applicants can request an approval of accommodation prior to accepting a job offer. If you require reasonable accommodation in completing this application or if you are applying to a role based in the U.S. or Puerto Rico and you believe that you are unable to receive a COVID-19 vaccine due to a medical condition or sincerely held religious belief, during or any part of the recruitment process, please direct your inquiries to adastaffingsupport@bms.com. Visit careers.bms.com/eeo-accessibility to access our complete Equal Employment Opportunity statement.

Any data processed in connection with role applications will be treated in accordance with applicable data privacy policies and regulations.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_82a7579b&cb=1668242243275&jobListingId=1008107607107&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-b6738de96561b3aa--6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOiSpwvtn5hOcEFMEmrj8HsTSXARvsFqBnh6CkjiXFODQaXL7XQ51JNk95JJuskHwrj0zj6vFYI5iwxHMPPwIXpFXPDB6JKeedgJDa544EC4GdTSCTQWQgiArd_4g2QVOmh45kuiCv-ZijJLpvnp6lqKO1_Ivxgsp08uMroZS7Subto-F-TzmAJFEAzooVimR75lwz1UG4Y-a43eDcTGhM9xjzbi6QZTFcUkYtCV6_lqI7YUjpBchJydZ2IGIdprV29VHPIiSLgQzhZmw3OG0_nbiyOILwK6QEGAQLqP9VOYhW12ZDKZFaYLSJ1J9J0ly1lx_9MFvn95CrvQFiFIF_dF6K3e7qHJwv60n05y47H3q5hQQlKmgROU2stzOJTCpZqBV5JSSKgqGVV265aaCE8wxtayXaBZPj5afS0tdvSvGKYm2F6FwHSyrK0qIiXETXIY42r4rI57-JWqBI6A0od-Q8MColO66kBWn3m83Mko2XKnJdfOtFnklQQWf6OzXelb4mHzbJfRTMB4Y8gmjdAu0dkXtXEAFMaPvRaObz-k7oIULAsSDYrHgi2cUpPUg1Cg%3D%3D
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
Position Summary
As a C#. Net Developer you will develop applications, enhancements, bug fixes and work with agile cross-functional team. You will work with other engineers as well as product managers, solution architects, tech leads, UX designers, and dev ops engineers to deliver fast, reliable, maintable code in AWS.
Key Responsibilities",10d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4f98bb1b&cb=1668242245065&jobListingId=1008250099112&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-3be9b013584e9c1d--6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOibL6AWqRAWV4uP15F1Lzj5hjUGLUu76zTVtsB31fUCep_qW0JGIvFKytXNb_quxmUyASROd8dTf_2soBvIqzljdImgWByBBfgBQSYRoDv0AmZl7kH0A0V8FXAr-imw-ibKjiEFxl95kGgbmk8Uq-ZBe-Q_QJfTb3bflRS7gr_t0c2NIaXoUT8k4gtzws6up4Ap_b3tQVnpsOj6RUd4EOQJYI4oC9QuiK60RsV6YgCma8SxOaGwtgE0_VC0e9t9B2HZCHrJcyliNr8fHpdKHvKBSwsz7SwSsBWCo1oleA2OLS2fpzqmn-_wPJUpfrJ4ZfKOJP8JINAunR94w54DU_K6kOzsxpiCEAlJ3XnBaRec5ei4zHLrNcKcy35Q3DETTQCmHKoaJaKGWZJPrlyFtD3lFXqjNjDqdPHq934uRkb84s6dQm41lBMXYC2A4McRV2I6obAcI1l6yVjAN5q9BFVEPcXc4jhf9xxT_swz76op8Y2XeWsiIBQkpaLKvxH588wU6eMhh42bdANwpOlSJVKH_-stBR8XT6ZKLq7L8WSFPpy2KRimvaXxk%3D
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
When you join BMS, you are joining a diverse, high-achieving team united by a common mission.
The Neuroscience TRC is committed to development of transformational therapeutics for patients with neurodegenerative and neuromuscular diseases. We have built a network of external partnerships across multiple treatment modalities (small molecules, biologics and RNA targeting) that leverage our leadership in protein homeostasis and inflammation to attach neurological diseases. Internal research focuses on protein homeostasis by direct and ligand directed degradation, neuroinflammation and remyelination.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_276abd64&cb=1668242247104&jobListingId=1008163062884&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-f2a27efb7d6a678b--6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOiSpwvtn5hOcEIXmv6YEiICDiXKZvarIq9UC6SizovOxh-BnDqaaQkHNdKdMTvHizj91W5bDKmsBmN7N0aWc8KSdUFtllmIFjd8FpKm-7gRZZU-o6eLCT2srn8u4fPYZBhEa5CKLycRzcn8KIHHOmQ8JspzqB4MsFBiXbQLFpn0OjLvTMidPYzE7qLnZ-vx8f5-IxBAYdipiJ1I4VbL-dmD91woCJdlz5KYpBzqhdaNlaOynF4Tu6Giia-5TYd3dctIa1IzGMSW5bUja_di8qdcPGSyi_3twH00jt0BdmiFYZ9pKL5SrX6kMR0eKsb9iRWt7L79QeW_R9xzTUK16cWh9Yzwcy8V9DdJNKot8BHc9zojTLLNRr3s03G8aVdTC1f1NQX8uuEETsnBnumyo-pzIHgcm1lsFddQiak8tzdXri5jMV0Mzlux1ywl8pp51jZb0xkYhXJXoMNOW-65vNqTB4_eCp0KRLaXL7AxraaTk01RH-4M1cY6c6xDLYucDKjtvwDW_-bVlm6GB-X1dRLKp2_r1etHshZr1TBFejOkhoj4KjV8NrrwU%3D
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
Position
Senior Engineer, Process Automation, Development Engineering & Automation
Manager
Principal Engineer, Development Engineering & Automation",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9b429c2c&cb=1668242248914&jobListingId=1007829669272&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-03503dd11092e2b9--6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOiSpwvtn5hOcEB_SPYpNhOc-emxxHwzVbZJTzVqArw6eIms0mMSBj86CU6ve-n-DiLbZwHjftTad54jEhbguQi2XxfZ3_URCtAB_98oyQMt-yS96QOhT7WiyeWDKN0cEZYf7loMaCqMobm9NZNT32ghcemgPRCxbhHjQig73W4fD3U0dFwRybX6TCeSIgOEN2vAdjATOOuao8K6DLSqlxskT7loUpXoH0Aug6p1fFLiRXr-vNAFHWmAP48gVWqwFrTisPT78NHjPR-IXD1_6P65WbkkbQBI4Zm_n3CR-juoKQME11K8bIHzCrmABaoYW1PoX72A6oCAtpp4JdX7Bwh9P-md7VhbBZv1sHG3UoxVEBVlifHVset5FcgQHjoXCVwhCYJcHD6tjNB7zCno9dLLRZ1jTrd1ODqTofl3MRNId9uIhHG0gbEjKF6jJo7FehHjxToD2HXdhCkGxTXDmnYEM_t46gTWPTqRF-nyPCtXBQr-M2PFGC5nRxJ0hLsZyYUsMoUeVloIcN6U1aNeEBtLJxGqFYVVhgu6kRRIZ4W9SOZXoilYgSfbA%3D
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
Cell Therapy is one of the most groundbreaking new forms of cancer treatments being studied today. With therapies only in their infancy and BMS’s continued investment in our Cell Therapy capabilities, the growth potential of this science, your career, and the ability to help patients are incredible.
At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1676ccb&cb=1668242251730&jobListingId=1008000025344&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-f09e1966e8e2f845--6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOiSpwvtn5hOcEB_SPYpNhOc-lV4Nay3XJ4Jx4iizIp37_1jqt3phMBjKXXpmO2dQGC3Wm5BG67N04i1umPoPQpskNhKv74Gnj-7piMF28I2A3jQDRcNQKw7CvD4SyiIlQ8mBWaFDoJPzL_C_5CBQMrXLX9aiFqicAZI3jyxokdqKaujqVWrvu42moKq0YKgw9EXBShel7Ey7i_fUfgk0vI3GbFzuwdfHAT8an7AC_I8eMlX3ZU2KrriSOiTYxxj2HsUDVjspIqt7xvSymamPqdRiT38AmIk_MdBcvOYomyrqyiQCqhaAq5zC2le_qBq4H7ozCVe8OTf85n7SS7-6RreNDuLsDblC6E1paGHMIEn93ET9l1S1hmes56mR7ScpBrYiRx4KHa3JBFTCAR1j9oE5uikwsiugsuYbZ0eYRVIU_nN-ze9Y5F6rCl3N1AtV5r6MNcjXZi7x0OkUCy97jFAOW9bNuDBN_RptXu531Xyi_p0b163-4v1jFID8FbXWcP0A5JTZ8Bo51epqc40-jAO0pbv9tThG9IIYgSzsHXQZMbs3WqlFNoWM%3D
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
Cell Therapy is one of the most groundbreaking new forms of cancer treatments being studied today. With therapies only in their infancy and BMS’s continued investment in our Cell Therapy capabilities, the growth potential of this science, your career, and the ability to help patients are incredible.
We are seeking a skilled Sr. Data Automation Engineer I to join the Assay Automation and Data team. Our team is responsible for developing novel automated systems/tools to streamline the execution and analysis of cell therapy assays in development and commercial settings. A successful candidate will be responsible for supporting and implementing automated data acquisition and analysis tools for unique biochemical and cell-based assays. The ability to work independently as an expert while partnering with assay developers and our internal development team is critical to the role. An ideal candidate will have demonstrated experience with a diverse set of automation equipment and software packages. Familiarity with flow cytometry gating and analysis is a must.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c862862f&cb=1668242253740&jobListingId=1008000025294&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-f79befcc87de6117--6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOiSpwvtn5hOcEB_SPYpNhOc-lV4Nay3XJ4L8ncdB1-n2qKggvSqsrlHGKWsKX-1dQH-m3r7dgI3yAZmZ7QwoPylWIYi9z5h8GcJXcFSDMHdc69SyNiwjxX5D00eUB11z_NODPq60kD6QxZ2i7ci7ajbjVqrVvNALkAmQXc2_pUHlzyQl13UtQBx9FpgWLIrw8nOQZcS4OdwWeP9OnTXlOsY_anQG8_ufPRgYEMlTOheB7dD4AmXYcZnErTBOgIoWkXKJbde1wgq1_E79C8z3qzpryovlBnkTlmvoK2Q1VKAKaZ-SmGHW--YR_fpYdsRh1bkJAfiWpA5qA3d1mB-yKGhbYB2X14pB6nEkXOnJP9vlevq1AWhtYR1bJWkkKhK6rRQm8i38H2UDtBa3zrIuV2x1QpvTibd2PXRWTKWSBDIXAlbNWJhIokf13KqLW9aYnU8Fw2xnfMwynywBqJnUrVemPJ51SDhtU168dFrNOkXwn4JWbOjrpumGCFgzhhyHTL25LLMwtSvTv7WD6KkpQxnsj4UDoENXA6McptDKVMFXbGvMCSCfqac8%3D
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
Overview:
Business process solution software engineer will be working closely with IT business partners, digital capability managers, business analysts and technical leads to design, integrate, and implement business processes application using Java, JavaScript, AWS stack, Microservices, and BPMN 2.0. This position is also responsible to lead and manage onshore/offshore resources in multiple process projects to deliver technical solutions in a matrix team environment.",8d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b1374ca1&cb=1668242255446&jobListingId=1008255224608&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-6c1265e61b06ebb5-
"['Bristol Myers Squibb', '3.9']",http://www.bms.com/,Process Solution Software Engineer,"San Diego, CA",$84K - $117K (Glassdoor est.),"At Bristol Myers Squibb, we are inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference.
Overview:
Business Process Management (BPM) platform DCM/Technical lead will be working closely with IT business partners, digital capability managers, business analysts and technical leads to design, integrate, and implement business processes application using Java, JavaScript, AWS stack, Microservices, and BPMN 2.0. This position is also responsible to lead and manage onshore/offshore resources in multiple process projects to deliver technical solutions in a matrix team environment.",18d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846afc4f518b0cc1140a376d5c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_63335503&cb=1668242258373&jobListingId=1008230752937&jrtk=3-0-1ghlfojs2j4gt801-1ghlfojsii39u800-e355fb15ff9e60bd-
