Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Software Principal Engineer
The Software Engineering team delivers next-generation application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Join us as a Software Principal Engineer on our Software Engineering team in USA(Remote) to do the best work of your career and make a profound social impact.

What you’ll achieve",18d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8f892b78&cb=1668239082313&jobListingId=1008230926253&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-9b8623aecb0b400f-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Software Principal Engineer (Platform Engineering)
The Software Engineering team delivers next-generation application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Join us as a Software Principal Engineer on our CloudIQ team in Hopkinton, Massachusetts to do the best work of your career and make a profound social impact.
Remote US is an option.
What you’ll achieve",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_18c188cd&cb=1668239084341&jobListingId=1008154993254&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-f962203c0b54b6a2-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Software Principal Engineer
Join us as a Software Principal Engineer on our Software Engineering team in Hopkinton, Massachusetts to do the best work of your career and make a profound social impact. Open to a Hybrid worker.
What you’ll achieve
At PowerFlex we pride ourselves on the flexibility, performance, and reliability and of our software-defined distributed storage solutions. As a Software Principal Engineer, you will be responsible for developing cutting edge software while providing creative solutions based on our business needs.
You will:",11d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6893fee3&cb=1668239086309&jobListingId=1008247050707&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-a4a15e2d96791ac8-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Software Senior Engineer (DevOps) - Remote
The Software Engineering team delivers next-generation application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Join us as a Software Senior Engineer on our CloudIQ Engineering team in the remote United States to do the best work of your career and make a profound social impact.
Open to a Remote Worker.
What you’ll achieve",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_142441f3&cb=1668239089144&jobListingId=1008081786740&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-684add739e4efb12-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Software Principal Engineer (Backend Java) - Remote, MA
Dell Technologies Infrastructure and Engineering Operations (IEO) organization looks for the skillful individual to take the software principal development position in Development Ready Infrastructure(DRI) project team (Hopkinton, USA). We are developing a corporate-wide cloud solution targeted for the engineering groups inside Dell Technologies and we look for the Java expert to help us with building the service portal and several related micro service-based services. From the candidates we expect hands-on experience in developing micro services-based applications both independently and within the team, keen technology savvy mind and the will to make a world a better place. We are a distributed team so the candidate should be ready to work with teams across the globe.
Join us as a Software Principal Engineer on our ONE DRI team in Hopkinton or remote Massachusetts to do the best work of your career and make a profound social impact.",4d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_df997b6d&cb=1668239091160&jobListingId=1008264246243&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-92ec6ff581adb0b0-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Sr. Software Engineer/DevOps Engineer
The Software Engineering team delivers next-generation application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Join us as a Senior Software Engineer on our Software Engineering team in Seattle, Washington to do the best work of your career and make a profound social impact. This position can be Remote.

What you’ll achieve
As a Senior Software Engineer, you will be responsible for developing sophisticated systems and software basis the customer’s business goals, needs and general business environment creating software solutions.",18d,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6f9a5518&cb=1668239094870&jobListingId=1008231648883&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-a260a30a9459adea-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Senior Principal Software Engineer
The Software Engineering team delivers next-generation software application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Join us as a Senior Principal Software Engineer on our Software Engineering team.

What you’ll achieve
As a Senior Software Principal Engineer, you will be responsible for developing sophisticated systems and software basis the customer’s business goals, needs and general business environment creating software solutions.



Every Dell Technologies team member brings something unique to the table. Here’s what we are looking for with this role:",28d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7affa61f&cb=1668239097813&jobListingId=1008208339856&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-505db0c19fb99cb9-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"ECS Engineering team is looking for a hands-on, passionate, results-oriented, inventive software engineer to work in ECS Operational Engineering team (OE). Candidates should understand software development, have excellent debugging and troubleshooting skills, be able to deliver quick fixes for hot issues, have excellent communication skill, and be eager to improve product quality and reliability.
Join us as a Software Senior Engineer on our Software Engineering team in Washington, DC to do the best work of your career and make a profound social impact. Remote work options are available.
What you’ll achieve
The ECS Operational Engineering Team supports Customer Support handling customer issues by performing troubleshooting, inspection, bug fixing and patch delivery. On one hand OE team works closely with ECS Development team on the hot fixes, potential improvements and helps to define serviceability areas to focus on. On other hand, it interacts with Release Engineering on improving build and release experience. The team also is responsible to design and develop internal troubleshooting tools as well as implements field driven engineering work.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5b5ff786&cb=1668239100629&jobListingId=1008129841942&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-cac31fb09c15385a-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Senior Software Engineer (Java/REST API’s ) - PowerProtect Data
Dell provides the technology that transforms the way we all work and live. But we are more than a technology company — we are a people company. We inspire, challenge and respect every one of our over 100,000 employees. We also provide them with unparalleled growth and development opportunities.

The Software Engineering team delivers next-generation software application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Senior Software Engineer (Java/REST API’s ) - PowerProtect Data Management Product Irvine, CA (Local Candidates Only), these are hybrid positions, 2 or 3 days in the Irvine office with the rest of the week remote.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_22ecb775&cb=1668239104646&jobListingId=1007783978169&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-dd8e63faf98e3669-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$116K - $161K (Glassdoor est.),"Software Engineer
Our Software Quality Engineering team ensures that our next-generation software is of the highest quality. We conduct a wide range of quality control tests and analyses to ensure that our software meets or exceeds end-user requirements. We debug software products, oversee the development of test plans, ensure system tests are documented, analyze the results, provide feedback to developers and make sure that all problems are resolved. We also select testing specifications for new products and ensure testing procedures comply with industry-specific standards.
Join us as a Software Engineer for our Software Quality Engineering team in Austin to do the best work of your career and make a profound social impact.


As a Software Engineer, you will develop, revise and maintain test plans, test cases and automated test scripts that include resource requirements, schedule assumptions and scope based on pre-determined product requirements. You will work with Product Development, Product Management and the Customer Support teams to ensure product quality and customer satisfaction. You will collaborate to develop comprehensive test plans across Dell’s product portfolio. You will also have the opportunity to drive continual process improvements for the evolution of testing procedures and their future replication.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846acb12e895b1e913b216ab2d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a2672f02&cb=1668239108504&jobListingId=1007566306150&jrtk=3-0-1ghlcm4oii9go801-1ghlcm4p324hh000-d7098007512e03c3-
"['Dell', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$96K - $131K (Glassdoor est.),"Software Principal Engineer – Frontend
Join us as a Software Principal Engineer on our Edge Platform Software Development team in Hopkinton, MA or Remote, USA, to do the best work of your career and make a profound social impact.
We are seeking an experienced Frontend Software engineer who is passionate about building scalable distributed systems for Dell’s rapidly expanding Edge Business.
What you’ll achieve
The Dell Technologies Edge Portfolio team is developing a North Star architecture and SW Platform that enables Dell to win at the edge. You will have an exciting opportunity to make a huge impact on the Dell’s strategic Edge business while building a highly scalable software platform with cutting edge technologies.",24h,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846accb2a397403aa7dba5788b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6c0d8a47&cb=1668239116166&jobListingId=1008274315184&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlcpcmaghri801-1ghlcpcmug4es800-d9c10724e3d2b740--6NYlbfkN0AgWdHB-1Gn00exb8huEpxfx2g-_385e5PlrYs2PG9d-4FewXCfwrDt_pABffi4qO4mj6W0gZb6yXzrMcM4L35ufjyKoj6QzicXQD1XF3YPwCw-0PcbPJRpmuoI426E9m5E9cWfJhlGfHbXGfZ-baVL9pXtJ-aHN6j-jTQ5T47DMsJ__QFFqvqST5HOPWMEUexhQXxVGu0-yobY9LBid4fbBd2ODR2nx0xiy8bONTP0cjdCaP3QH_V0vRlVu_KDlwYjvsvwrFB0ahhdB4P_iOiG9HIlhD1icykx-W7W2yVeIoI31BzdvICYLW9fEGmuMzzKoXpjf_bTO7rtXQPaYhEvuBmMKs2Xgl6Rud2PCqQ4r6yxdTifQ67xhpfql6c1DMPQ8sfEVbTSOtYYPDXdWCROL617T2-dlf5ekE2E28iHdsPDwgFrLK-Zok93tgh7lRc%3D
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$96K - $131K (Glassdoor est.),"Principal Software Engineer - Cloud (Remote)
The Software Engineering team delivers next-generation software application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Join us as a Principal Software Engineer on our Software Engineering team in our Seattle office (Remote candidates will also be considered) to do the best work of your career and make a profound social impact.
Dell Technologies has had a 35-year history and track record of delivering ground-breaking products, solutions and services to help millions of customers on their modernization and digital transformation journey! As we define our mission for the next 35 years – the opportunities to reshape the cloud are massive. We will do this through our uniquely differentiated approach, unparalleled commitment to customer success and focus on innovation. We are making huge bets and fast progress to bring clouds to our customers – wherever they may be!",3d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846accb2a397403aa7dba5788b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_832b5072&cb=1668239120130&jobListingId=1008266952037&jrtk=3-0-1ghlcpcmaghri801-1ghlcpcmug4es800-356c749ff3df85eb-
"['Dell Technologies', '4.3']",https://jobs.dell.com/,Software Principal Engineer – Frontend,"Hopkinton, MA",$96K - $131K (Glassdoor est.),"Senior Software Development Engineer, Cloud (Remote)
The Software Engineering team delivers next-generation application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Join us as a Senior Software Development Engineer on our Engineering Development team in Austin, TX (or remote) to do the best work of your career and make a profound social impact.

What you’ll achieve
As a Senior Software Engineer, you will be responsible for developing sophisticated systems and software basis the customer’s business goals, needs and general business environment creating software solutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846accb2a397403aa7dba5788b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fbe356fd&cb=1668239122973&jobListingId=1008166001133&jrtk=3-0-1ghlcpcmaghri801-1ghlcpcmug4es800-795cd6fb7dca00f9-
