Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Position Overview
Freddie Mac is looking for a Technical Lead Developer to work closely with business partners to create new applications in Freddie Mac’s Capital Markets division (I&CM). The team focuses on modernizing data consumption for both application clients and end users alike. An innovative Technical Lead will help us design and implement dynamic APIs and underlying intuitive and extensible software frameworks for APIs and user interfaces related to information and metadata management.
Time-type:Full time
Job Category:Portfolio Mgmt & Trading
FLSA Status:Exempt",14d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_036bb00f&cb=1668261929676&jobListingId=1008240828847&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-4cdc1b7b203604ee--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02t0A8dSAFYvu8Sj3xG1Yr-a6kSzUxsrAMu39FkJg-3bcZTnTc5XA9dPhbivnhYeR9Hvzzv6AVR6nvPvzPcW_lXj5H4kZav5S20pBClzGjFIZK7VQIsohSTZMjQCDyQG3QWhJ0RNIVXZC0ckwJ6ihkmAsnx8Tbkl7A4T6PqHTX_Kotzq40cPx9RIa2069NPRWxUPBa1c-1G82t74fRq3sdOsqJUusPMG-7t4DOXrqMFYZwkBgg2rIxZvakYbw-6DlOL4QNsp3UVMYTLZda5l7zgESb89m2skc78RBNI7EkoLclyLqUxGF9Zh8xY6nliLjexag5ywwAR7HlJbF7H8Zy8vBHA5YqU1ut6-tdIopcnCX04jj-J32IHeLFEjuvASZrpQNRgBPoBFfV1fW9kxGsejlqLt49jQ9Y45cIL1KSHt7VshlvY7rRkuxDVJohN4avejxtT7Q9UkA-TN6VVSiWKTzM-2GgMSJl98DRW6rWmi07d93CfzQS9EeTeXIlGvWmF6S9htSb-4AMa-DYTlfbLuPZlYA4fR1ELtJ1tA-ZrMeXGrPoqDF8HPJlc5ZRNMCaUCUJFM0RXxdxO4wtDUwR9A
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
The Full Stack Developer will work closely with business partners to deliver a Data Lineage platform for our Investments and Capital Markets division (I&CM). You will play a meaningful role in driving activities in support of I&CM’s Data Strategy. Responsibilities include developing new applications to improve and maintain I&CM’s metadata used for lineage and information discovery. The project will be leveraging current data lineage tools and methodologies as well as innovating new concepts in data governance.

Time-type:Full time
Job Category:Research & Modeling
FLSA Status:Exempt",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6af60c34&cb=1668261932782&jobListingId=1007783937802&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-3fbe9643bfd8a84d--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02vCPZn96ktozHGEKRIsaZ-ezuQVnNgUcPBte5zwX9TbKG73thV6B8yJqZYFEAvRQ_uaczYbtVNHGU1icbKLQ5buGdIGsdKYS3djpX_jm2vdTNsIrxCuNw8GvSlhJcIaW9c02BnUoUUuXw22bp9TOL9adLPEQ80ulA_qvLc6b9xqzoo8h11TUb1Ug6vbeFx9UpYEAmgXYdVGU57AvSE79rHuI2HRmYHOVRzeibeJzlE3c0d53JpVvXHmTEQcuAwocRS8skb6rFf5n6X-wDCfofUdGZVb42cBQ66bPL9fPHG3HbZci5M_BFqI2gCRsEXypNzLY_QyDN1ZHQUHHj59I3KriAPWr7yKqM3tT0VnVIIejlOCuS31ju98WZPQjFYrQepZG5t0Y33xEvHPVc46WUz4-xYwxkJpVfETPpsJ3rcO9LrW7SVevnLBdSmkgG9hqWEHrwaSVYkiT6rp4O7s_17nfdfW9jsP8k5VbEM9PITNjR1ds8OjbaDLERGeYaEjhyAF3yGKma8kDVWuP3u0JVjbdUA0hhaEfrHHNOhDktM6sGf720FzKgr-g2EiNHQI3JxbUikWCEyF4JEUODeH_k_CntcfT2eq7WI%3D
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Position Overview:
At Freddie Mac, you will be part of ‘Reimagine the experience’ for Servicers and Homeowners through a streamlined, transparent, predictive, and flexible platform that delivers lower costs and increased efficiency with simplified and expedited decisioning and communication.
Time-type:Full time
Job Category:Information Technology
FLSA Status:Exempt",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8e40b875&cb=1668261936664&jobListingId=1007648957323&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-ae579f14ab4601c8--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02uyigfM2dzkj39WqyLBHkGUEOCuuJLxX2QoK3Fdxbd6Gxwt4FibbKNV2memeB3aweUbEgBsmLfi6_Br6hfPAi7SbVWo0ENC-M7CzzBwU37UzuHTbBEYaZV6bXwaM7N8B_uWHrjuFz5dD6v_nJvRF4KKv3WlkvQUDCPnSoH8heu9JSUuXoX_1DvJ__eErk9rzZv5dWPige_Yf3_tx1E8IrN8sym2AzbBT9efZ9gqMi4Awu8WrQHkQ1q5aHJ3YUmBwHEddruZD3n1lSnIHXLxCMQ2G1uzAND8Ld5Wi871srtxVluFSvjVvzaneGs14mqukvJeZuIXnKXtIgGXBoX0SOSYyZ-5XthoS1-QZ4DEL9KnGEaXNdJ7-J4Xz7pt2xyMfafBk5Fd3iLtEXMp8gvQ4iR49Wh_Y8vUsjJKRw-HCBqVvHL2ED8uegx0hQliNhpbfCggBXcoHKzzpZ5bCJexFTQKOTjDtiGAaLdT5B8Sc5xJD6NqGpAXm_lT_szhGftHPl5rib5HUZDHeEuN8lEij9LXyAWnPQYdLzn31SPy0jU6izO5q2uz0ju3UhaaMFzaCwW9ca4QrARAKP-gtp1p9vcL
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Position Overview:
Are you looking for an opportunity to realize the art of possible in a short iterative approach to bring to life some of the most intuitive and useful platform features? On the IT Tech Modernization team, we partner with the Innovation Labs team to do just that! We are searching for a creative and hardworking Full Stack Developer to join this exciting team. Apply now and learn why there’s #MoreAtFreddieMac!
Time-type:Full time
Job Category:Information Technology
FLSA Status:Non-Exempt",30d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9013cd18&cb=1668261939610&jobListingId=1008202566176&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-d5997441dd7ebffd--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02tLdyKO3iN49og6euTZ7sNRON9FLkxa4L2SyafMNi9nzrlW5FQ-ufKFFfv_Cm_iDoj4qtGhdWB70N2xrXVEIy7o9QUipqq9TjRD-VTYEn5V9eop0_Bcf70dfZPILczEEp6axUypYvSmxCpp7khpMZaQySv-dm1q6f9G6yGvuVzED24Iutc2JC_S2dSTddY3OzvcDC7gTQJDtSqZLx_fvgIgpqr_Tqbie490e1bnUTUNT5uywcqy3fzdJYe2_Yh8-APAgt9puhZqDYj-as9R0c423I2oZjOqi_GE0XFvVlG3reJV_4RxhD2t3eEtmYuwjkAthJcRbBERT0KYljXWGVdtZ2VWNvUaF9_gCEj5ImCtJgJ89FX-arFwauHzFCxMMtzkvlj2TDQQGqY97SZNYyF2qFXk7IpPmMuDRAg8mwf9d6aZ0UR7dUN9MaOmEbeRwAve_sTeWK_alFX1bIp4D1N1BWaXzPQHF6YjFIiaTx-fwXl_QdeOElXBivVGioOVShC0VYaAFVzJceSfb2Wv7klvLcWclLZ5is5qqMQvkHBcKsSJgcTf2COy1tQPXPdNlrcp8bkzlaJvVw%3D%3D
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Position Overview:
If you are a confident, self-motivated and creative professional with a passion for technology and a belief that good communication is vital to driving change, we are your next destination employer! Apply to join us, the Corporate Technologies team! As an Agile Developer, you will be a part of the software development team that will work on critical Freddie Mac accounting and reporting services. You will be engaging with a project team of full stack Agile software developers working together to enhance and modernize the capabilities of these systems.
Time-type:Full time
Job Category:Information Technology
FLSA Status:Exempt",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b483088c&cb=1668261942948&jobListingId=1008016701656&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-f75634156c578d77--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02uZhSGz6ydWNm83qHmJOx-B1fdD_isBksP89Oq-0vJKfo5NKf5tq-j0plRjmokuEgvb3A_078dIIrJaNR9MLRfajKac23KnkcAFcLbllVLM9TAbC6jVpwofSK8M_BaOOLQtoMlD2TJrxrawcrICkLJBz9P70f0eXJQU8LrN_jYwS5Y70Vfv-hRg_sLaCDHVB0MHYAHxvB90oUTV6glqUTMXsE6E3m-utbE9f7_doS5j6nTy0nvvlpSh1xdvwRi3qMHI3KnHqhhKPlXeD9sAN27REQ_Cs8A2v9CMdgZ_kdYIm0jVRGfJH7syOiOY_kkSaiS97r6m8D8qSVk_cBUd2hwJcAUScSWDjLMs9UMbQ7hWM7EjTTPVfVVuZ_lgu4XmOw3HfbcICoeMFq7qHelM55t9so0zsgHiRjFQaArORyyvBVmjScmx_k-mKMMEFdaY3iilko9pl7vbSV8QFD1zc8NmrIYOIpJ174j81Zw9WWo7Rd7qvng3x7D2_VlVgoZ7Yo7F9dPpy-TClfV3HzBO5OINcdOJcb6bqkJfCe7_j7jQuZxTl_qopHg1kj70iAUvvxBozc4yCRElf-f7BqdGwB9U8qDeo5BkLSM%3D
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Position Overview:
The Web Content Developer Tech Lead will serve as an integral part of Digital team supporting the Single-Family Seller/Servicer Guide. The Guide is one of Freddie Mac’s most important and critical touchpoints with our clients. The individual is responsible for the configuration, maintenance, development, QA, and documentation of our Guide platform to ensure the highest level of quality and accuracy while delivering future enhancements to ensure client satisfaction.
Time-type:Full time
Job Category:Marketing Communications
FLSA Status:Exempt",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f41fb003&cb=1668261946535&jobListingId=1008199194368&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-ef6eebaee3461fe5--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3rcdlczkC110n3iiwNiFncVdoUJQJrg7lgc8wg_UoW8jXgWIk5JfNQ6L6jdKUInCKqAX0ztWuCoZFRzOKbWloGHHRrFMSNgIaWkeByGR6gJbTIlA50KQMcS_M0MGEbcOwRu2mEj0WbBN3o7Z5kf9Ni1Bpk1qm15gaSt2BE_LHU87-2Ft5LB-isb4xNzgAjY8H3mVCSB9bphjRClyiZx1_tH3NqJYRp1tOSytKE0vyXbPVtwYr91U9iHwXFcR_wS62kgB5KntH0xWgElT3acvPii30N0Fgak-L0AqNcdCDEizIrbsZn7GtI79PbKluaLoM0Cx2yRrdTB-U8cyGxmnWZe762pGLoB4THuHo64C8-tWmn7IPmQYQN8kFYMjRs2hu0d5B8aXGVSPR6rIiqiu6_jHT8riq9ipydzc0KmeJEtE3Igu1-9UB36Etp1uicTBXx_JhenV-ugDgJPKU36yI_rDP2VAd6PBnQ-z-QbZdWkanzwJhnpotNsdeUAtlQfX399N3jjJ5SIxyRr9Gn0Zap8XxNTkdvvSaNGOdXiYeo_s7NkwqklDc6ZTEqw-Q-WFheeWsMxFX5Z2INmLigKQ5A3SR-sYUHDADWc-IPucrQ7KqtYwBydNbr3w%3D%3D
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Position Overview:
Do you love coding and embrace change and innovation and push the boundaries of what is possible while helping people grow in their career path? We are searching for a highly innovative Senior Developer to join our team. Interested in learning more? Read on!



Time-type:Full time
Job Category:Information Technology
FLSA Status:Exempt",9d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_02fe1800&cb=1668261948558&jobListingId=1008253279344&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-fa8b68d0027f2a23--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02ubcDrLboL_CzWEcvMasPBINhrOTcT4qcr-0bL9qAwsEEwFL0z3AEUv2XNSoqf1NQMBJ5_Ts9ghrDbCRTkXgywafSaY-FVhHcXCb9mGRzZMVJ0sAAlvsEWS9go_v-149y8GQFxJhgfkKJCSDxhxKUSXAYSmwlpVAEyo4Erj53y32XHnWIy_n9YUMWHvQUgWTNwWhbJDHxr24bShrn-7qO0BJqXiggRm12o7FXBghhtiu9weMEkiX7WkZwqC4UybzScBEhcdEC8dAt9-GpBvyyinI9MQuEUHTAm-mEsnpT8o_ZMVRgkcOrWp-Xy9vc4fHGQuE0fbReInPyfqmITP9pRJt1dmTCeEWhT6ug9Rz55hfW7NnpLa_3FEITL5JJnYuBiSDsYlF1xwwtQycNizd3wmW9D58tYnPULVfZl1RruESRLlQPsgTTzzlAvnEfXBM2UAmhJCz25DT1sp67UGjMwv2Hh0sdnAMPrC0X55wPr7_YuHnlXunRdUUpEppzMGnNnV1XowStYg4HLjvNfSMTMsrigMjIJNgAsfBL0iO4GR1vv6QpkGkx2YZALBS1MS7Qc1c_Mq9wuJVIct_Gez0Fty
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Position Overview:
We are looking for a dynamic Sr. Salesforce Developer to join our diverse Enterprise Operations Technology team. Someone who is collaborative, innovative and motivated to enable business to enhance the Fusion implementation. Apply now and learn why there’s #MoreAtFreddieMac!
Time-type:Full time
Job Category:Information Technology
FLSA Status:Exempt",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d8b7d00e&cb=1668261952456&jobListingId=1008106116080&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-f8ccf7547b481ab7--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02sKH7MO_sPsXzZqNQmYFaUv2iiow9FJcZsrA373hgJtB_mOsFSE7nQObNk-bLLMxiDIDpfFGorZ0dhhFtFC1T9vAW4OXAs54Q3SmjOVCkWhG7fRdOyF0JosLNIKe50DCEmZ2VaR2dtQMcNyeTGjSxrMHyjOYVPA61JRINSnHh28remfo_qf8mzZ1UjCb7uT51y0patVll6YttlLKU-cv9DSQ7s3Um4_OkwUrhvXp2LE2SQc6IoQ0JZlG1MfILpqkniawFMVSzjOtF1jb_80Ua1S3RNeEYVdxDVymyv87UsQ2S73vtifvBIueL_nIHaM3R1-QUmYgqjWmQr7AT3j4w5uVT6K5E4lYwSWz6g8ODO07gCoUzE91pfad2fvdXbWWUxsBc8CGJu6t3nqoaIhNP-JI-uTY6qHW_k8bWl3KXnp_N5FdGTtUrKk-iXflXrUmWg432zF0cTYfV0uCW1cMUwogJS272BSYGTo9dlln4NUp8AkwfJkBzvGvqAsqTeE9qkWZ605St0f3xQpXnjEEG03GgfozBRqftQLpmGDRslg2G0DQn2INkqfImA3Fh09oRNmjvDRTzJ-bBpO8P8-7xL6qyOiuBXQxws%3D
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Do you love code? Do you embrace change and innovation and push the boundaries of what is possible? Do you embody Agile delivery at the core of your being? Are you an accomplished leader who is ready for a modernized delivery environment?
We are in the throes of a major digital modernization and transformation, and we want you to be a part of it! As a highly innovative technical leader, you will influence outcomes, guide transformation, and put your stamp on our future. The journey ahead is wide open with possibilities!
Time-type:Full time
Job Category:Information Technology
FLSA Status:Exempt",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8c24d747&cb=1668261955398&jobListingId=1008189191010&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-fbfda95a3a482c96--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02v2TzY0IhBPcUS1kjjx7vMO0y5iSz3gl2uFENSNHoKYtFINsJ8zRPL4HK-FdSuXZY-H5kmI9mLZ3uQYOY35I1JKnhZZTKMW1_168sj4BscXAavNlrqdPFctNrelWXbaiYQtkpN03oOqo3Vo_6M3gHuw-7-kNnlCnGwn5t50Xgi2h8Ha7PdA9DNXgi7pxfqxInGmMLpppG63O8sCYeyx_VQVa2iGd7pV6Klr_WTu8yEbxpwQFeIxKlgi7rXjnnMRRKIg5pADD0cvkstCvejiqKTP280-h4ngAeZspEzjiB73UTPvJ3WIkFbwH8XUlq2quY9zd-j0lvGaubEAjOUO7CcWkbMHuo6nq_TvDV6vqqrGFOVkc014Pfvc-0Ku9u27ra3CJHZNRJs3UcGy_-hJpS_WCkwCsijYKeKV8WapmyafMLmzCFTxm35NNdpsifuf4UGqx9ydcRW8h9XOfWIYN6G6lwdIXvfGbDObKDGnvsujI1D0xQLCoT0dASwDLHn5n7MgaBqlj4mQ6mgR5ps2NHC7pzUMVBmgJkSZ-RiJMqPbMk9CG2ajfYagrkKn98xFSNn-hjh21Wpq0vq2pFfzianIK56hquzHsWk%3D
"['Freddie Mac', '3.5']",http://careers.freddiemac.com/,Tech Lead Developer (Hybrid - 3 Days in Office),"New York, NY",$138K - $208K (Employer est.),"At Freddie Mac, you will do important work to build a better housing finance system and you’ll be part of a team helping to make homeownership and rental housing more accessible and affordable across the nation.
Employees, contingent workers and visitors are no longer required to show proof of vaccination to be on-site. Effective January 2023, Freddie Mac’s hybrid work arrangement is 3 days in the office (specifically Tuesday, Wednesday & Thursday).
Freddie Mac’s Investments & Capital Markets (I&CM) Business Technology Office is looking for a Senior Full Stack Engineer who enjoys data and building data storage platforms from ground up using microservices architecture. Our ideal candidate is passionate about data analysis, technology and helping people use the technology to transform their business processes and analytics.
Time-type:Full time
Job Category:Research & Modeling
FLSA Status:Exempt",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846c289abba0066dfdb173b77a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_339858da&cb=1668261957306&jobListingId=1007998197416&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm2h6orghrf801-1ghm2h6pli150800-30885df8752713d6--6NYlbfkN0BRbY23MpHuD_kgIf5jf2sHAXgp_p55tjlayGMIQ0Pgo7hjlYQRkN3r3DmTeqeA02uZvyaCfQSlVfc25jZmKh53J-GfbdXlAL2hVBNe50nxcof0JtS4MLV2pfe7qn0Y3DS6939piPFrsWHT4JUsd88JuBIDeNtW2tpSjLM_n47x8Pl0YWSOKbjpzwYgDn-AiUEncxI2I6Ffmd5TdNX6QBfUL2t8nkOC3ZnGnv0WHBTvyZOKwPIbtUP8Om0kUfJc07SNixIWjtP5mKxC4v79aQgyI7U96LXJHq3H5uVwVl3rvms4r8I6RgCnjcg_qfIRV8Qi423vKuLjloOFDvYOoC-WviAE5XU5_2GKdIgVD6DcmvAPiXyiqabzen_erFq0fj64_aSsnzpq1I7sFCbmEexcJgQI0cY9TYnaheYLPOG2xUbuk-EyZtEeccvvjXYMPXdWm7SwMI1VE7M1nhOdheV2U8fhPh_oi84RW7PKV4eCBaKHYA2EVcN_v0s2KX93GqxLyb6eGFtZRyeMVZrQE1ccCIX8Ef4KIuU1afwBGsJfYWdBuE0RIiHmOpAduMbV-Ai1DqzA1_g-12RTdHvWn0eQPu0nRd7TmnMiaR90qwtzMYivGgxkdDygR-GMQpgnl5v4dm-dSdJKFbbYzunQqaWK
