Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"We are looking for a Senior Java Developer - Laboratory Information Systems who will configure, customize and system admin the information systems supporting the Regeneron Genetics Center's ultra-high-throughput next-generation sequencing lab. Sapio LIMS (Laboratory Information Management Systems) and TIBCO Spotfire (data visualization) are the principal systems supported.
You will also handle the data processing, engineering, and analytics that extract useful insights from the laboratory data.
As a Sr. LIMS Developer, a typical day might include the following:
Oversee high-fidelity tracking of all samples and data created in all sample processing workflows; verify data quality.
Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$87,700.00 - $140,100.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6d0cd705&cb=1668231063124&jobListingId=1007998481451&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-2198603dcd1988f4-
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"Our Automation Engineers keep our cutting-edge process controls and process monitoring systems running at peak efficiency. We provide unsurpassed expertise in designing, developing, implementing, and optimizing Regeneron’s sophisticated biopharmaceutical manufacturing processes.

As an Automation Engineer, a typical day might include the following:
Designing, developing, and implementing software/hardware improvements to existing automated equipment and new equipment according to change control procedures
Using PLCs and HMIs to provide technical support and solutions to Manufacturing, Quality Control, and Facilities according to established SOPs and departmental practices
Performing troubleshooting and investigations relating to manufacturing deviations and anomalies associated with automation systems and control system software





Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$71,100.00 - $135,800.00",9d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d6f8d285&cb=1668231065919&jobListingId=1008252853402&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-0f22f0c06db74590-
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"Automation Engineers have extensive experience in programming, troubleshooting and operating laboratory instrumentation, including integrated systems. They gather requirements by working closely with identified subject matter experts (SMEs) for various automation projects and processes. They independently determine and develop approaches to solutions which are thorough, practical and consistent with organization objectives. They are expected to develop an interest in understanding the project goals and any available background information.
A Typical Day in This Role looks Like:
Develops programs for liquid handling instruments and scheduling software. Debugs, scripts, optimizes liquid classes and performs test runs to ensure a robust and user-friendly process. Analyzes data to check for errors and improvements. Exercises attention to detail.
Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$75,200.00 - $120,200.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bccdf6c7&cb=1668231068719&jobListingId=1008124944968&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-59e956e5df6ee733-
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"The Statistical Programmer Provides support to the lead programmer and the study team on all programming activities according to the study requirements and the timelines. This role assists on studies in various therapeutical areas and all clinical trial phases. You will implement and completes the programming and project standard under general supervision of the management to support ongoing clinical studies and requests for study report, regulatory submission, and ad hoc/post hoc analysis. Maintains programming documentations such as study tracker, code, logs, and analysis outputs in a regulated environment. You may participate in and support department goals and SME topics.
In this role, a typical day might include the following:
Provide programming support within multiple studies/projects in various study activities with timely and high-quality programming results as assigned tasks and projects
Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$75,700.00 - $123,500.00",7d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dd4c1d1d&cb=1668231072556&jobListingId=1008258547973&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-263f8efdf4d99fed-
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"The Principal Statistical Programmer assists in providing guidance in implementing and driving the programming and project standards. The evaluation and development of study requirements and validation plan are also in the scope of this position. This role will also be responsible for providing documentation and consistent maintenance of code, logs, and output in a regulated environment.
In this role, a typical day may include:
Supervising projects designed to support ongoing clinical studies requests for statistical and non-statistical analyses.
Supporting and/or leading programmer for programming and QC of analysis datasets, TFL's or standard tools following Regeneron standard data models or user requirements.
Assisting in the coordination of activities and communicating shifting timelines and goals.
Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$102,200.00 - $163,200.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4d8f90b1&cb=1668231076403&jobListingId=1008072462545&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-591c97b60f7dad01-
,,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,,30d+,
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"We are looking for a principal statistical programmer to provide timely support to the study team on all programming matters according to the project strategies.
This person will lead programming support for processing/analyzing/storing data from clinical studies according to a Statistical Analysis Plan, clinical pharmacology report requirement and programming specifications using internal standards and guidelines. The incumbent assists in providing guidance in implementing and completing the programming and project standards. The evaluation and development of study requirements and validation plan are also in the scope of this position. Works independently to design and test program logic, coding programs, program documentation and preparation of programs. Oversees projects designed to support ongoing clinical studies requests for statistical and non-statistical analyses. Meets statistical adhoc requests of senior management. Provides documentation and consistent maintenance of code, logs, and output in a regulated environment.
Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$102,200.00 - $163,200.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9ac373bf&cb=1668231081098&jobListingId=1007899692498&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-551b63a704e25193-
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"The Genome Informatics and Data Engineering team seeks a Principal Applications Developer to support the breakthrough research being conducted in the Regeneron Genetics Center (RGC). As a developer in RGC, you would be building modern web applications to visualize and interact with vast amounts of genetic data. This is a full stack position that involves decoupled front-end development and backend service integration with various platforms and APIs using AWS services.
As a Principal Applications Developer, a typical day might include:
Developing and testing front-end JavaScript applications written in React.
Developing backend APIs in JS to provide data and integrate with other platforms.
Using AWS (Athena, Aurora, Lambda and ECS) services for developing containerized and serverless solutions.
Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$121,200.00 - $197,800.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3455ec4f&cb=1668231078231&jobListingId=1007318218800&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-f6a8b90f61331d42-
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"We are seeking a Software Engineer to join Regeneron Genetics Center’s (RGC) Production Data Analytics & Engineering team. You will support the design, implementation, and deployment of the code bases underlying our genomic health data platform. Within the Enterprise Data arm of the RGC, our group strives to democratize the analysis of large-scale genomic data by using data platforms, standard methodologies, and thoughtful engineering. We hope you are excited by this opportunity to push the field of genomic analyses beyond local analysis settings and environment-dependent tool.
As a Software Engineer, a typical day might include the following:
Developing and maintaining core software engineering infrastructure within data platform engineering & operations, including SDLC, CI/CD, data QA & logging, performance benchmarking, pipeline orchestration, and multi-platform integration.
Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$75,200.00 - $120,200.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b3e7d36a&cb=1668231084541&jobListingId=1007315414638&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-fdd822831dc1f772-
"['Regeneron', '4.1']",http://www.regeneron.com/,"Sr. Developer, Laboratory Information Systems (Java)","Tarrytown, NY",,"The Senior Statistical Programmer provides timely support to the study team on all programming matters according to the project strategies. As an integral part of a study, the incumbent provides project leadership and programming support for processing data from clinical studies. Requirements will be identified according to a Statistical Analysis Plan and programming specifications using internal standards and guidelines.
In this role, a typical day may include
Being responsible for projects designed to support ongoing clinical studies requests for statistical and non-statistical analyses.
Supporting and/or leading programmer for programming and QC of analysis datasets, TFL's or standard tools following Regeneron standard data models or user requirements.
Does this sound like you? Apply now to take your first steps toward living the Regeneron Way! We have an inclusive and diverse culture that provides comprehensive benefits including health and wellness programs, fitness centers and equity awards, annual bonuses, and paid time off for eligible employees at all levels!
Regeneron is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion or belief (or lack thereof), sex, nationality, national or ethnic origin, civil status, age, citizenship status, membership of the Traveler community, sexual orientation, disability, genetic information, familial status, marital or registered civil partnership status, pregnancy or parental status, gender identity, gender reassignment, military or veteran status, or any other protected characteristic in accordance with applicable laws and regulations. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application process. Please contact us to discuss any accommodations you think you may need.
The salary ranges provided are shown in accordance with U.S. law and apply to U.S. based positions, where the hired candidate will be located in the U.S. If you are outside the U.S, please speak with your recruiter about salaries and benefits in your location.
$87,700.00 - $140,100.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a51cadfa8525edbf0feb0df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7b6a9718&cb=1668231088440&jobListingId=1007899695049&jrtk=3-0-1ghl53ioikbm3801-1ghl53ip7im92800-58bc77209f2467de-
