Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Corporate Development Analyst (Hybrid),"Indianapolis, IN",,"Thermal and Fluid Sciences Co-Op Positions
Description
Thermal and Fluid Sciences Engineering Co-Op Positions
Please note: Your application will be considered for all of our open college positions in our US locations.
Our culture believes in POWERING YOUR POTENTIAL . We provide global opportunities to develop your career, make your community a better place and work with today’s most innovative thinkers to solve the world’s toughest problems.
We believe in flexibility for you to explore your passions while making an impact through meaningful work within our inclusive workforce. That’s what is all about.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846ae3cbe495125eb8689bb839&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9ecd2e4c&cb=1668240709639&jobListingId=1008143705675&jrtk=3-0-1ghle7j07i38j801-1ghle7j0pi15p800-d38c97b66dc0bde2-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions
Description
Electronic – Embedded Systems and Software Engineer Entry Level Full-Time Position
“MULTIPLE POSITIONS AVAILABLE”
Please note: Your application will be considered for all of our open college positions in our US locations.
Our culture believes in POWERING YOUR POTENTIAL . We provide global opportunities to develop your career, make your community a better place and work with today’s most innovative thinkers to solve the world’s toughest problems.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5cf1ff4c&cb=1668240721887&jobListingId=1008138186182&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-f240c95c91338469-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Systems Performance Simulation Engineer
Description
We are looking for a talented Systems Performance Simulation Engineer to join our team specializing in Engineering for our Corporate Business Unit in Columbus, IN / your remote home office.
In this role, you will make an impact in the following ways:
Develop, integrate, validate, release and support systems simulations for use during testing of controls software.
Own and maintain process for development of detailed Software-in-Loop (SIL) and Controller/Hardware-In-Loop (CIL/HIL) system simulations.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5dfd8806&cb=1668240724705&jobListingId=1008103391012&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-f535f4337b3cf8d9-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Systems Performance Engineer- Technical Specialist (Hybrid)
Description
We are looking for a talented System Performance Engineer –Technical Specialist to join our team specializing in Specialty Tuning for our Engine Business Unit in Columbus, IN.
In this role, you will make an impact in the following ways:
Deliver Specialty tuning (Altitude, Cold Starting, Cold Sea Level Steady State, No-Load, and ANC) to Global Engine Business Unit teams (Automotive and Industrial) including all appropriate fuel types.
Validate test cell and engine health for test cell tuning and run simulation models",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a02b90a9&cb=1668240727525&jobListingId=1008162852769&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-dd7afcdd7c291889-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Mobile Applications Systems Engineer – Technical Specialist
Description
Our culture believes in POWERING YOUR POTENTIAL . We provide global opportunities to develop your career, make your community a better place and work with today’s most innovative thinkers to solve the world’s toughest problems.
We believe in flexibility for you to explore your passions while making an impact through meaningful work within our inclusive workforce. That’s what #LifeAtCummins is all about.
We are looking for a talented Mobile Applications Systems Engineer – Technical Specialist to join our team specializing in Engineering for our Components Business Segment in Columbus, IN and Hybrid to your remote home office.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0999dc03&cb=1668240729557&jobListingId=1008103391125&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-d8f1e3b6b18951ec-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"System Performance Engineer- Technical Specialist
Description
We are looking for a talented System Performance Engineer-Technical Specialist to join our team specializing in Engineering for our Engine Business Segment in Columbus, IN
In this role, you will make an impact in the following ways:
This system focused position utilizes the core competencies of thermal and fluid sciences in the specialized areas of combustion and emissions science, mainly focused to Diesel Oxidation Catalyst & Diesel Particulate Filter components, using analytical and experimental approaches to answer key questions about the performance and architecture of the system & component.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_073cf871&cb=1668240731340&jobListingId=1008103391676&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-133023523b07bd06-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Systems Performance Engineer- Technical Specialist (Hybrid)
Description
Our culture believes in POWERING YOUR POTENTIAL. We provide global opportunities to develop your career, make your community a better place and work with today’s most innovative thinkers to solve the world’s toughest problems.
We believe in flexibility for you to explore your passions while making an impact through meaningful work within our inclusive workforce. That’s what #LifeAtCummins is all about.
We are looking for a talented System Performance Engineer to join our exciting Pick-up Platform Team in our Engine Business Unit in Columbus, IN/ home office.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9de9bbf8&cb=1668240733214&jobListingId=1008193421576&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-8c3d9155bda8cbd6-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Sr Project Engineer (Hybrid) - Systems Engineering
Description
We are looking for a talented Sr. Project Engineer to join our team specializing in Systems Project Engineering for our Engine Business in Columbus, IN.
In this role, you will make an impact in the following ways:
You will be investigating electronic application and systems problems, including causal mechanisms, taking appropriate corrective action, and documenting results
Developing and designing new tailored powertrain feature set to improve operation while supporting and developing new systems features",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_58b9e549&cb=1668240736064&jobListingId=1008154142161&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-a28636ee4bcf3a9b-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Systems Engineering Entry Level Full-Time Positions
Description
Systems Engineering Entry Level Full-time Positions
Please note: Your application will be considered for all of our open college positions in our US locations.
Our culture believes in POWERING YOUR POTENTIAL . We provide global opportunities to develop your career, make your community a better place and work with today’s most innovative thinkers to solve the world’s toughest problems.
We believe in flexibility for you to explore your passions while making an impact through meaningful work within our inclusive workforce. That’s what is all about.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0621ceec&cb=1668240740413&jobListingId=1008138186199&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-b20a126ba7a615cc-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Network Engineer (Hybrid)
Description
Network Engineer - Hybrid
We are looking for a talented Network Engineer - Hybrid to join our team specializing in Systems and Information Technology for our Columbus, IN location. This is a hybrid position.
In this role, you will make an impact in the following ways:
Provides application or infrastructure technical expertise, analysis and specifications for IT systems to meet business requirements in accordance with IT architecture policies and standards; translate requirements into technical specifications, create detailed solution design, coordinate construction, installation, configuration and testing of IT systems; and identifies, troubleshoots and resolves system technical issues.",10d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ff4f86af&cb=1668240743791&jobListingId=1008251182306&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-fe93a444d1e284ef-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Systems Engineering Co-Op Positions
Description
Systems Engineering Co-Op Positions
Please note: Your application will be considered for all of our open college positions in our US locations.
Our culture believes in POWERING YOUR POTENTIAL . We provide global opportunities to develop your career, make your community a better place and work with today’s most innovative thinkers to solve the world’s toughest problems.
We believe in flexibility for you to explore your passions while making an impact through meaningful work within our inclusive workforce. That’s what is all about.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b6a6c4f7&cb=1668240745684&jobListingId=1008138186189&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-e7d1d6257249c330-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Fuel System Integration - Technical Specialist (Hybrid)
Description
Fuel System Integration - Technical Specialist (Hybrid)
We are looking for a talented Fuel System Integration- Technical Specialist to join our team specializing in engineering for our Power Systems Business in Seymour, IN.
In this role, you will make an impact in the following ways:
This product focused position verifies and validates the functionality of Cummins’ products across a wide range of customer requirements, across a variety of applications, in various environments. This work plans, tracks, and evaluates results from a wide range of analyses and functional tests to assess product risk and performance. These results are expected to drive quality decisions and proactively resolve product issues before the product reaches the customer.",1d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5dede112&cb=1668240749653&jobListingId=1008272440271&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-9b2a94d75b9523b3-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Systems Test Engineer
Description
We are looking for a talented Systems Test Engineer to join our team specializing in Controls in Columbus, IN
In this role, you will make an impact in the following ways:
Responsible for controls software validation for almost all electronically controlled products Cummins produces globally.
This includes simulation-based Hardware-In-the-Loop (HIL) testing for AUTOSAR compliant products.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d4e23983&cb=1668240753419&jobListingId=1008103391841&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-136a1459da55625a-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Fuel System Integration Engineer- Technical Specialist (Hybrid)
Description
We are looking for a talented Fuel System Integration Engineer to join our team specializing in Fuel System Components for our Engine Business Unit in Columbus, IN.
In this role, you will make an impact in the following ways:
Design and Validation ownership for low pressure fuel system components
Manage assigned component schedules/timelines
Complete design reviews for assigned components
Manage technical requirements, DVP&R and iDFMEA for assigned components",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5679d305&cb=1668240756284&jobListingId=1008186811307&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-505e0dc2404dd83a-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Product Engineering Specialist
Description
Our culture believes in POWERING YOUR POTENTIAL . We provide global opportunities to develop your career, make your community a better place and work with today’s most innovative thinkers to solve the world’s toughest problems.
We believe in flexibility for you to explore your passions while making an impact through meaningful work within our inclusive workforce. That’s what #LifeAtCummins is all about.
We are looking for a talented Product Engineering Specialist to join our team specializing in Engine Business for our Engine Business Segment in Columbus IN.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5f5b40ef&cb=1668240760152&jobListingId=1008103390379&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-cadb2283c7dcdde4-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Principal Software Engineer - Salesforce Architect
Description
Develop information systems by studying operations; design, develop and install software solutions; support and develop a software team of developers responsible for building new and supporting existing applications. Prioritize well, communicate clearly, have a consistent track record of delivery, and have excellent software engineering skills. Creative engineering balanced with high quality and a customer focus. Work across multiple facets of a project with multiple responsibilities at the same time. Strong analytic capability and the ability to create innovative solutions.
Develop software solutions by studying information needs; conferring with users; studying systems flow, data usage and work processes; investigating problem areas; following the software development lifecycle; Document and demonstrate solutions; Develops flow charts, layouts and documentation",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d029039f&cb=1668240764168&jobListingId=1008103391344&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-6138ac0b6eb083de-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Aftertreatment System Modeling Engineer (Hybrid)
Description
We are looking for a talented Aftertreatment System Modeling Engineer (Hybrid) to join our team specializing in Engineering for our Cummins Emission Solutions in Columbus, Indiana / your remote home office.
In this role, you will make an impact in the following ways:
Obtains input and negotiates with stakeholders, such as team members, engineers from technical managers, project leaders, product/manufacturing engineers
This engineering position is responsible for working with aftertreatment component modeling engineers to incorporate their component models into an aftertreatment system model.",16d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_798f52b7&cb=1668240767924&jobListingId=1008236219501&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-7e20179d58c8b8e3-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Design Engineer (Hybrid)
Description
This product focused position performs established technical tasks at the sub-system and/or component level for current and future products within a given business unit or corporate area. This involves work across many steps in the product life cycle. Because of the product centered nature of this position, they are very often a central point of coordination and decision making between product line engineers, customer teams, systems engineers, purchasing, suppliers and manufacturing.
Investigates product problems, understands causal mechanisms, recommends appropriate action, owns problem resolution and documents results with guidance from more experienced team members.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_750cae63&cb=1668240771890&jobListingId=1008197205887&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-55e25e343e898b29-
,,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,,30d+,
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Embedded Controls Engineering Specialist (Hybrid) - Eaton Cummins Automated Transmission Technologies
Description
Eaton Cummins Automated Transmission Technologies is a place big enough to coach and develop a global workforce and create automated transmission products. We’re also small enough for you to find your fit and personal passion with a team of dependable, innovative thinkers who are developing their careers within a diverse, inclusive, empowering environment.
Learn more about this role and how you can begin Working Right .
Eaton Cummins Automated Transmission Technologies is a joint venture between Eaton and Cummins, Inc. producing industry-leading medium- and heavy-duty automated transmission products to OEM customers around the globe. Our business thrives with talent from diverse skillsets and backgrounds. Grow your career by joining this exceptional collaboration opportunity that embraces innovative thinking, compelling creativity, and customer-focus.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d9b9560e&cb=1668240777572&jobListingId=1008159331735&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-75954ae14e884028-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Product Validation Engineer- Platform 4 Air Handling (Hybrid)
Description
We are looking for a talented
Product Validation Engineer - Platform 4 Air Handling
to join our team specializing in validation/design engineering for large diesel and natural gas engines and gensets within the Power Systems Business Unit.
(HYBRID Role) - This role is hybrid, based out of, Seymour, IN. Some blend of offsite, and onsite (as needed), work is expected.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_305a0b72&cb=1668240780436&jobListingId=1008104278813&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-e5cbc0b5685cc0db-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Product Validation Engineer- Platform 4 Air Handling (Hybrid)
Description
We are looking for a talented
Product Validation Engineer - Platform 4 Air Handling
to join our team specializing in validation/design engineering for large diesel and natural gas engines and gensets within the Power Systems Business Unit.
(HYBRID Role) - This role is hybrid, based out of, Seymour, IN. Some blend of offsite, and onsite (as needed), work is expected.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3ba2c5fa&cb=1668240783328&jobListingId=1008104278793&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-39d5290c6841105d-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Customer Engineering Product Specialist (Hybrid) - Eaton Cummins Automated Transmission Technologies
Description
About Eaton Cummins Automated Transmission Technologies
We design, develop, and market automated transmissions that keep the global trucking industry moving. We work with commercial vehicle manufacturers to develop integrated powertrain systems – where the engine, transmission, and other systems work together seamlessly to reduce emissions, fuel consumption and maintenance costs, while increasing driver satisfaction and productivity.
Built on the foundation of two industry legends, Eaton and Cummins, our culture is diverse, inclusive, creative, and empowering. We’re small enough for you to find your fit and express your personal passion, but big enough to explore and grow in ways you’ve only dreamed of.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_810fde40&cb=1668240787230&jobListingId=1008103392130&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-1f65f1b09c974897-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Product Systems Validation Engineer (Hybrid) - Eaton Cummins Automated Transmission Technologies
Description
About Eaton Cummins Automated Transmission Technologies
We design, develop, and market automated transmissions that keep the global trucking industry moving. We work with commercial vehicle manufacturers to develop integrated powertrain systems – where the engine, transmission, and other systems work together seamlessly to reduce emissions, fuel consumption and maintenance costs, while increasing driver satisfaction and productivity.
Built on the foundation of two industry legends, Eaton and Cummins, our culture is diverse, inclusive, creative, and empowering. We’re small enough for you to find your fit and express your personal passion, but big enough to explore and grow in ways you’ve only dreamed of.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1e1de044&cb=1668240791147&jobListingId=1008103391823&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-3f97ae7342c199d2-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Customer Engineering Product Specialist (Hybrid) - Eaton Cummins Automated Transmission Technologies
Description
About Eaton Cummins Automated Transmission Technologies
We design, develop, and market automated transmissions that keep the global trucking industry moving. We work with commercial vehicle manufacturers to develop integrated powertrain systems – where the engine, transmission, and other systems work together seamlessly to reduce emissions, fuel consumption and maintenance costs, while increasing driver satisfaction and productivity.
Built on the foundation of two industry legends, Eaton and Cummins, our culture is diverse, inclusive, creative, and empowering. We’re small enough for you to find your fit and express your personal passion, but big enough to explore and grow in ways you’ve only dreamed of.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ae63fa1b&cb=1668240794246&jobListingId=1008103391737&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-b8cceb6ee64cadcf-
,,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,,30d+,
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Customer Engineering Product Specialist (Hybrid) - Eaton Cummins Automated Transmission Technologies
Description
About Eaton Cummins Automated Transmission Technologies
We design, develop, and market automated transmissions that keep the global trucking industry moving. We work with commercial vehicle manufacturers to develop integrated powertrain systems – where the engine, transmission, and other systems work together seamlessly to reduce emissions, fuel consumption and maintenance costs, while increasing driver satisfaction and productivity.
Built on the foundation of two industry legends, Eaton and Cummins, our culture is diverse, inclusive, creative, and empowering. We’re small enough for you to find your fit and express your personal passion, but big enough to explore and grow in ways you’ve only dreamed of.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d73664c9&cb=1668240799628&jobListingId=1008103391631&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-1060918a54922b76-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Product Systems Design Engineer
Description
This product focused position applies specialized knowledge of engineering principles and design practices to create optimized design concepts and mechanical design specifications considering application, cost, weight, performance, reliability, durability, manufacturing, assembly, and serviceability. This role effectively communicates the capability of a design concept to meet cross-functional requirements including assessment of alternative and competitive design concepts, and works effectively across cross-functional disciplines to develop corporate and customer requirements including those required to resolve product issues.
Obtains input and leads the negotiation with cross-functional and cross-discipline technical experts and senior-level designers to communicate the component and subsystem design intent through a thorough Design Review package to the Product Preceding Technology, (PPT), Value Package Introduction (VPI), or Value Package Change Request (VPCR) team requiring a such holistic assessment of various design concepts.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9e5b274d&cb=1668240802653&jobListingId=1008103391534&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-c0eae52011d770fb-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Product Validation Engineer- Platform 4 Air Handling (Hybrid)
Description
We are looking for a talented
Product Validation Engineer - Platform 4 Air Handling
to join our team specializing in validation/design engineering for large diesel and natural gas engines and gensets within the Power Systems Business Unit.
(HYBRID Role) - This role is hybrid, based out of, Seymour, IN. Some blend of offsite, and onsite (as needed), work is expected.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4f18c164&cb=1668240806484&jobListingId=1008103391503&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-d4d9a1328b622bfc-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Product Systems Validation Engineer (Hybrid) - Eaton Cummins Automated Transmission Technologies
Description
About Eaton Cummins Automated Transmission Technologies
We design, develop, and market automated transmissions that keep the global trucking industry moving. We work with commercial vehicle manufacturers to develop integrated powertrain systems – where the engine, transmission, and other systems work together seamlessly to reduce emissions, fuel consumption and maintenance costs, while increasing driver satisfaction and productivity.
Built on the foundation of two industry legends, Eaton and Cummins, our culture is diverse, inclusive, creative, and empowering. We’re small enough for you to find your fit and express your personal passion, but big enough to explore and grow in ways you’ve only dreamed of.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e4c05234&cb=1668240808403&jobListingId=1008103391465&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-c5c9317d5f0c1349-
"['Cummins Inc.', '4.1']",http://www.cummins.com/,Embedded Electronic Systems and Software Engineer Entry Level Full-Time Positions,"Columbus, IN",,"Product Systems Validation Engineer (Hybrid) - Eaton Cummins Automated Transmission Technologies
Description
About Eaton Cummins Automated Transmission Technologies
We design, develop, and market automated transmissions that keep the global trucking industry moving. We work with commercial vehicle manufacturers to develop integrated powertrain systems – where the engine, transmission, and other systems work together seamlessly to reduce emissions, fuel consumption and maintenance costs, while increasing driver satisfaction and productivity.
Built on the foundation of two industry legends, Eaton and Cummins, our culture is diverse, inclusive, creative, and empowering. We’re small enough for you to find your fit and express your personal passion, but big enough to explore and grow in ways you’ve only dreamed of.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846ae52162926808bd05496c16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_59c06922&cb=1668240812617&jobListingId=1008103391332&jrtk=3-0-1ghlea8ckkuje801-1ghlea8d5j4hn800-eeea45f9614a5b9f-
"['HII', '3.5']",http://hii.com/,Sr. Army Watercraft Engineer (Engineering Technician 3),"Fort Eustis, VA",$33K - $55K (Glassdoor est.),"Date: Nov 2, 2022
Location: Ft. Eustis, VA, Virginia, United States
Company: HII's Mission Technologies division
Requisition Number: 5844
Required Travel: 0 - 10%
Employment Type: Full Time/Hourly/Non-Exempt
Hours Per Week: 40.00000000000000000
Security Clearance: Ability to Obtain",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ae6b8bf9557702c1ebcb993&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e6bcc609&cb=1668240822410&jobListingId=1007857281985&jrtk=3-0-1ghlede7kim9a801-1ghlede83i38g800-d266e87f594581bf-
"['TuSimple', '3.5']",http://www.tusimple.ai/,Vehicle Maintenance Technician (DFW),"Dallas, TX",$60K - $65K (Employer est.),"Join TuSimple and help change the way the world moves. Together we're making freight transportation safer, more efficient, and more environmentally friendly.
This position is located in Dallas, TX at DFW Airport.

Opportunity Overview
The Vehicle Technician is responsible for providing preventive maintenance and repairs on commercial tractors and trailers, road trucks, shop equipment and service vehicles. This includes commercial tractor-trailer brake system components (hydraulics, air and ABS systems). This position pays 60K - 65K, depending on experience, PLUS 100% employer-paid healthcare premiums for you and your dependents.",30d+,
